Date,HScode,Name,Country,Type,Value,Weight
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,越南,出口,167,152000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,奧地利,出口,6,0
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,愛沙尼亞,出口,41,19000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,新加坡,出口,358,123000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,瑞士,出口,12,2000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,義大利,出口,582,130000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,德國,出口,79,13000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,墨西哥,出口,452,96000
2016-6,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,澳大利亞,出口,468,201000
2016-6,7223,不鏽鋼線,中國大陸,進口,135,50000
2016-6,7223,不鏽鋼線,中華民國,進口,4,1000
2016-6,7223,不鏽鋼線,日本,進口,882,147000
2016-6,7223,不鏽鋼線,印度,進口,181,91000
2016-6,7223,不鏽鋼線,法國,進口,117,57000
2016-6,7223,不鏽鋼線,南韓,進口,507,188000
2016-6,7223,不鏽鋼線,美國,進口,11,1000
2016-6,7223,不鏽鋼線,泰國,進口,150,77000
2016-6,7223,不鏽鋼線,馬來西亞,進口,31,21000
2016-6,7223,不鏽鋼線,荷蘭,進口,34,6000
2016-6,7223,不鏽鋼線,越南,進口,123,104000
2016-6,7223,不鏽鋼線,瑞典,進口,127,12000
2016-6,7223,不鏽鋼線,德國,進口,127,19000
2016-6,7223,不鏽鋼線,土耳其,出口,229,76000
2016-6,7223,不鏽鋼線,中國大陸,出口,582,115000
2016-6,7223,不鏽鋼線,巴布亞紐幾內亞,出口,0,0
2016-6,7223,不鏽鋼線,巴基斯坦,出口,3,1000
2016-6,7223,不鏽鋼線,日本,出口,1176,317000
2016-6,7223,不鏽鋼線,以色列,出口,14,5000
2016-6,7223,不鏽鋼線,加拿大,出口,347,65000
2016-6,7223,不鏽鋼線,印尼,出口,254,71000
2016-6,7223,不鏽鋼線,印度,出口,17,2000
2016-6,7223,不鏽鋼線,孟加拉,出口,2,0
2016-6,7223,不鏽鋼線,波蘭,出口,23,5000
2016-6,7223,不鏽鋼線,阿根廷,出口,8,2000
2016-6,7223,不鏽鋼線,南非,出口,16,2000
2016-6,7223,不鏽鋼線,南韓,出口,201,61000
2016-6,7223,不鏽鋼線,美國,出口,1087,215000
2016-6,7223,不鏽鋼線,英國,出口,313,114000
2016-6,7223,不鏽鋼線,香港,出口,237,65000
2016-6,7223,不鏽鋼線,挪威,出口,10,2000
2016-6,7223,不鏽鋼線,泰國,出口,165,52000
2016-6,7223,不鏽鋼線,秘魯,出口,12,3000
2016-6,7223,不鏽鋼線,馬來西亞,出口,117,36000
2016-6,7223,不鏽鋼線,荷蘭,出口,143,38000
2016-6,7223,不鏽鋼線,斯里蘭卡,出口,0,0
2016-6,7223,不鏽鋼線,智利,出口,27,5000
2016-6,7223,不鏽鋼線,菲律賓,出口,154,53000
2016-6,7223,不鏽鋼線,越南,出口,542,200000
2016-6,7223,不鏽鋼線,新加坡,出口,54,9000
2016-6,7223,不鏽鋼線,瑞典,出口,3,0
2016-6,7223,不鏽鋼線,義大利,出口,13,3000
2016-6,7223,不鏽鋼線,德國,出口,170,36000
2016-6,7223,不鏽鋼線,墨西哥,出口,82,21000
2016-6,7223,不鏽鋼線,澳大利亞,出口,93,17000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,中國大陸,進口,18332,51001000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,中華民國,進口,0,0
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,日本,進口,2412,6420000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,俄羅斯,進口,522,1624000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,南韓,進口,90,119000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,美國,進口,3,0
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,瑞典,進口,205,18000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,德國,進口,996,638000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,中國大陸,出口,261,11000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,英國,出口,5,0
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,馬來西亞,出口,19,25000
2016-6,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,越南,出口,1,1000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,日本,進口,3702,1427000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印度,進口,268,165000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,法國,進口,22,10000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,南韓,進口,1902,1136000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,美國,進口,23,1000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,瑞典,進口,177,34000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,義大利,進口,49,20000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,中國大陸,出口,2723,1550000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,日本,出口,520,265000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印尼,出口,1680,994000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印度,出口,4034,2407000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,西班牙,出口,316,167000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,沙烏地阿拉伯,出口,4,1000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,阿拉伯聯合大公國,出口,278,156000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,南韓,出口,3081,1628000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,美國,出口,1337,640000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,英國,出口,130,74000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,香港,出口,2,0
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,泰國,出口,4552,2429000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,馬來西亞,出口,2483,1424000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,菲律賓,出口,1046,566000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,越南,出口,1653,824000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,新加坡,出口,335,160000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,義大利,出口,924,485000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,德國,出口,553,278000
2016-7,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,墨西哥,出口,180,95000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,中國大陸,進口,4,1000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,中華民國,進口,26,3000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,日本,進口,1660,638000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,比利時,進口,9,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,冰島,進口,0,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,印度,進口,651,403000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,西班牙,進口,5,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,法國,進口,19,2000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,南韓,進口,816,353000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,美國,進口,166,9000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,英國,進口,13,2000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,奧地利,進口,8,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,瑞典,進口,217,64000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,義大利,進口,135,33000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,德國,進口,294,31000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,澳大利亞,進口,14,1000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,千里達及托巴哥,出口,0,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,中國大陸,出口,2618,573000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,巴基斯坦,出口,132,60000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,日本,出口,1527,309000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,比利時,出口,236,72000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,以色列,出口,76,32000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,加拿大,出口,23,4000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,史瓦帝尼,出口,15,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,印尼,出口,184,48000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,印度,出口,48,15000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,波蘭,出口,44,7000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,法國,出口,71,7000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,阿拉伯聯合大公國,出口,52,25000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,南韓,出口,2696,1171000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,約旦,出口,1,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,美國,出口,5440,1424000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,英國,出口,514,113000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,香港,出口,1196,235000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,哥倫比亞,出口,1,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,泰國,出口,353,114000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,秘魯,出口,9,5000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,紐西蘭,出口,174,71000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,馬來西亞,出口,356,128000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,荷蘭,出口,52,25000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,斯里蘭卡,出口,1,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,菲律賓,出口,560,74000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,越南,出口,276,101000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,奧地利,出口,0,0
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,愛沙尼亞,出口,12,5000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,愛爾蘭,出口,11,6000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,新加坡,出口,280,81000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,瑞士,出口,145,16000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,義大利,出口,871,139000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,德國,出口,14,1000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,墨西哥,出口,470,95000
2016-7,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,澳大利亞,出口,400,166000
2016-7,7223,不鏽鋼線,中國大陸,進口,99,46000
2016-7,7223,不鏽鋼線,中華民國,進口,15,8000
2016-7,7223,不鏽鋼線,日本,進口,1455,223000
2016-7,7223,不鏽鋼線,比利時,進口,24,5000
2016-7,7223,不鏽鋼線,印度,進口,137,55000
2016-7,7223,不鏽鋼線,法國,進口,3,0
2016-7,7223,不鏽鋼線,南韓,進口,569,302000
2016-7,7223,不鏽鋼線,美國,進口,43,2000
2016-7,7223,不鏽鋼線,英國,進口,5,2000
2016-7,7223,不鏽鋼線,泰國,進口,455,242000
2016-7,7223,不鏽鋼線,瑞典,進口,197,48000
2016-7,7223,不鏽鋼線,德國,進口,50,4000
2016-7,7223,不鏽鋼線,土耳其,出口,43,19000
2016-7,7223,不鏽鋼線,中國大陸,出口,494,111000
2016-7,7223,不鏽鋼線,巴西,出口,26,7000
2016-7,7223,不鏽鋼線,巴基斯坦,出口,114,43000
2016-7,7223,不鏽鋼線,日本,出口,1131,270000
2016-7,7223,不鏽鋼線,比利時,出口,7,1000
2016-7,7223,不鏽鋼線,以色列,出口,5,1000
2016-7,7223,不鏽鋼線,加拿大,出口,248,53000
2016-7,7223,不鏽鋼線,伊朗,出口,47,15000
2016-7,7223,不鏽鋼線,印尼,出口,378,107000
2016-7,7223,不鏽鋼線,衣索比亞,出口,7,0
2016-7,7223,不鏽鋼線,西班牙,出口,26,3000
2016-7,7223,不鏽鋼線,孟加拉,出口,8,0
2016-7,7223,不鏽鋼線,阿拉伯聯合大公國,出口,5,1000
2016-7,7223,不鏽鋼線,南非,出口,4,1000
2016-7,7223,不鏽鋼線,南韓,出口,176,60000
2016-7,7223,不鏽鋼線,美國,出口,734,147000
2016-7,7223,不鏽鋼線,英國,出口,420,151000
2016-7,7223,不鏽鋼線,香港,出口,344,105000
2016-7,7223,不鏽鋼線,哥倫比亞,出口,7,1000
2016-7,7223,不鏽鋼線,泰國,出口,220,80000
2016-7,7223,不鏽鋼線,紐西蘭,出口,3,0
2016-7,7223,不鏽鋼線,馬來西亞,出口,160,41000
2016-7,7223,不鏽鋼線,荷蘭,出口,93,25000
2016-7,7223,不鏽鋼線,智利,出口,14,3000
2016-7,7223,不鏽鋼線,菲律賓,出口,297,98000
2016-7,7223,不鏽鋼線,越南,出口,766,274000
2016-7,7223,不鏽鋼線,新加坡,出口,46,12000
2016-7,7223,不鏽鋼線,瑞典,出口,10,2000
2016-7,7223,不鏽鋼線,德國,出口,136,36000
2016-7,7223,不鏽鋼線,墨西哥,出口,44,8000
2016-7,7223,不鏽鋼線,澳大利亞,出口,44,11000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,中國大陸,進口,15099,40448000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,日本,進口,1755,4114000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,法國,進口,8,1000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,南韓,進口,156,164000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,美國,進口,3,0
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,荷蘭,進口,0,0
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,瑞典,進口,48,5000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,德國,進口,1145,673000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,中國大陸,出口,242,10000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,印尼,出口,22,25000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,英國,出口,19,1000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,馬來西亞,出口,25,33000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,菲律賓,出口,8,18000
2016-7,7224,鑄錠或其他初級形狀之其他合金鋼；其他合金鋼半製品,越南,出口,7,3000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,日本,進口,3800,1405000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印度,進口,121,91000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,西班牙,進口,95,42000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,法國,進口,118,8000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,南韓,進口,1721,1007000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,瑞典,進口,3,1000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,中國大陸,出口,733,312000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,日本,出口,262,111000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,比利時,出口,82,36000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印尼,出口,1003,536000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,印度,出口,2718,1530000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,西班牙,出口,195,93000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,沙烏地阿拉伯,出口,25,1000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,波蘭,出口,172,90000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,法國,出口,150,70000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,阿拉伯聯合大公國,出口,443,249000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,南韓,出口,3657,1873000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,美國,出口,967,450000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,泰國,出口,3879,2009000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,馬來西亞,出口,2357,1192000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,馬爾他,出口,3,1000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,菲律賓,出口,364,209000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,越南,出口,2078,1055000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,新加坡,出口,1059,517000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,義大利,出口,336,171000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,德國,出口,536,286000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,墨西哥,出口,58,20000
2016-8,7221,熱軋之不鏽鋼條及桿，繞成不規則捲盤狀,澳大利亞,出口,155,74000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,中華民國,進口,15,2000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,丹麥,進口,21,5000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,日本,進口,1345,513000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,印度,進口,541,352000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,法國,進口,50,11000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,南韓,進口,895,407000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,美國,進口,344,17000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,英國,進口,32,5000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,奧地利,進口,86,7000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,瑞典,進口,74,12000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,義大利,進口,99,28000
2016-8,7222,其他不鏽鋼條及桿，不鏽鋼製角、形及型,葡萄牙,進口,3,0
