Date,HScode,Name,Country,Type,Value,Weight
2021-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,60,118
2021-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,德國,進口,9,22
2021-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,23,144
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,285,372
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,出口,0,0
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1215,21014
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,出口,0,0
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,北馬里亞納群島,出口,98,2000
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,4326,96020
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,出口,14,1
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0,0
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,帛琉,出口,0,3
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,101,105
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,進口,15,23
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,出口,3178,60800
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,香港,出口,1073,29100
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,2015,45909
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,58,456
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,438,11500
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,密克羅尼西亞,出口,0,1
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,86,96
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,1391,36019
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,進口,2033,37782
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,出口,1,0
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,新加坡,出口,0,1
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,墨西哥,進口,126,236
2021-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,344,7000
2021-04,2808,硝酸；磺硝酸,中國大陸,進口,78,120.4
2021-04,2808,硝酸；磺硝酸,中國大陸,出口,50,30.96
2021-04,2808,硝酸；磺硝酸,中華民國,進口,0,0.135
2021-04,2808,硝酸；磺硝酸,日本,進口,62,59.732
2021-04,2808,硝酸；磺硝酸,比利時,進口,11,21.84
2021-04,2808,硝酸；磺硝酸,以色列,出口,15,10.234
2021-04,2808,硝酸；磺硝酸,加拿大,進口,0,0.001
2021-04,2808,硝酸；磺硝酸,法國,進口,0,0.007
2021-04,2808,硝酸；磺硝酸,南韓,進口,407,1321.545
2021-04,2808,硝酸；磺硝酸,美國,出口,10,14
2021-04,2808,硝酸；磺硝酸,香港,出口,7,10
2021-04,2808,硝酸；磺硝酸,泰國,進口,18,42
2021-04,2808,硝酸；磺硝酸,馬來西亞,出口,573,4001.08
2021-04,2808,硝酸；磺硝酸,菲律賓,出口,24,41.1
2021-04,2808,硝酸；磺硝酸,新加坡,進口,34,10.56
2021-04,2808,硝酸；磺硝酸,新加坡,出口,43,39.6
2021-04,2808,硝酸；磺硝酸,瑞士,進口,0,0.001
2021-04,2808,硝酸；磺硝酸,德國,進口,15,0.445
2021-04,2814,無水氨或氨水溶液,中國大陸,出口,363,322.321
2021-04,2814,無水氨或氨水溶液,中華民國,進口,1,1.131
2021-04,2814,無水氨或氨水溶液,日本,進口,5,0.306
2021-04,2814,無水氨或氨水溶液,日本,出口,22,3.792
2021-04,2814,無水氨或氨水溶液,比利時,進口,8,8.352
2021-04,2814,無水氨或氨水溶液,以色列,出口,13,13.44
2021-04,2814,無水氨或氨水溶液,加拿大,進口,3,0.007
2021-04,2814,無水氨或氨水溶液,伊朗,進口,6742,16501.08
2021-04,2814,無水氨或氨水溶液,印尼,進口,8433,14499.22
2021-04,2814,無水氨或氨水溶液,西班牙,進口,0,0.007
2021-04,2814,無水氨或氨水溶液,沙烏地阿拉伯,進口,9789,19999.97
2021-04,2814,無水氨或氨水溶液,南韓,進口,0,0.003
2021-04,2814,無水氨或氨水溶液,美國,進口,15,4.636
2021-04,2814,無水氨或氨水溶液,英國,進口,0,0.023
2021-04,2814,無水氨或氨水溶液,香港,出口,2,1.32
2021-04,2814,無水氨或氨水溶液,馬來西亞,出口,15,14
2021-04,2814,無水氨或氨水溶液,荷蘭,出口,146,78.5
2021-04,2814,無水氨或氨水溶液,菲律賓,出口,4,0.245
2021-04,2814,無水氨或氨水溶液,越南,出口,25,7.2
2021-04,2814,無水氨或氨水溶液,新加坡,出口,218,241.591
2021-04,2814,無水氨或氨水溶液,義大利,出口,25,18.48
2021-04,2814,無水氨或氨水溶液,德國,進口,5,0.558
2021-04,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,488,430.76
2021-04,2834,亞硝酸鹽；硝酸鹽,中國大陸,出口,231,61.2
2021-04,2834,亞硝酸鹽；硝酸鹽,日本,進口,173,28.14
2021-04,2834,亞硝酸鹽；硝酸鹽,以色列,進口,59,63
2021-04,2834,亞硝酸鹽；硝酸鹽,印度,進口,1,0.03
2021-04,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,73,60.056
2021-04,2834,亞硝酸鹽；硝酸鹽,法國,進口,0,0.002
2021-04,2834,亞硝酸鹽；硝酸鹽,俄羅斯,進口,17,48
2021-04,2834,亞硝酸鹽；硝酸鹽,美國,進口,2,0.003
2021-04,2834,亞硝酸鹽；硝酸鹽,英國,進口,34,36.016
2021-04,2834,亞硝酸鹽；硝酸鹽,泰國,出口,36,35.84
2021-04,2834,亞硝酸鹽；硝酸鹽,捷克,進口,7,0.08
2021-04,2834,亞硝酸鹽；硝酸鹽,智利,進口,47,42
2021-04,2834,亞硝酸鹽；硝酸鹽,越南,出口,3,2.3
2021-04,2834,亞硝酸鹽；硝酸鹽,瑞士,進口,0,0.001
2021-04,2834,亞硝酸鹽；硝酸鹽,德國,進口,65,104.864
2021-04,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0,0
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,1466,28010
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,71,133
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,巴西,進口,126,432
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,99,261
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,9,20
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,67,334
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,法國,進口,51,199
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,南韓,進口,1,0
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,美國,進口,3030,16062
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,英國,進口,18,39
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,38,80
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,烏克蘭,進口,263,1374
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,69,280
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,出口,24,46
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,122,253
2021-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,德國,進口,0,0
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,267,322
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,768,13700
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,出口,0,0
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,4919,99134
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0,0
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,波蘭,進口,20,24
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,43,42
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,進口,950,15073
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,出口,3457,65770
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,英國,進口,20,21
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,香港,出口,1118,29100
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,2546,55109
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,50,365
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,1524,39500
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,20,20
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,1811,46675
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,出口,0,0
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,德國,進口,20,24
2021-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,381,7800
2021-05,280410,氫,中國大陸,進口,7,0.4
2021-05,2808,硝酸；磺硝酸,中國大陸,進口,71,135.8
2021-05,2808,硝酸；磺硝酸,中國大陸,出口,51,30.8
2021-05,2808,硝酸；磺硝酸,中華民國,進口,0,0.064
2021-05,2808,硝酸；磺硝酸,日本,進口,118,119.632
2021-05,2808,硝酸；磺硝酸,比利時,進口,63,140
2021-05,2808,硝酸；磺硝酸,以色列,出口,19,11.072
2021-05,2808,硝酸；磺硝酸,加拿大,進口,118,0.535
2021-05,2808,硝酸；磺硝酸,南韓,進口,134,298.675
2021-05,2808,硝酸；磺硝酸,美國,進口,32,2.244
2021-05,2808,硝酸；磺硝酸,英國,進口,0,0.004
2021-05,2808,硝酸；磺硝酸,香港,出口,7,10
2021-05,2808,硝酸；磺硝酸,泰國,進口,61,126
2021-05,2808,硝酸；磺硝酸,菲律賓,出口,25,40.92
2021-05,2808,硝酸；磺硝酸,奧地利,進口,0,0
2021-05,2808,硝酸；磺硝酸,新加坡,進口,30,8.16
2021-05,2808,硝酸；磺硝酸,新加坡,出口,86,58.88
2021-05,2808,硝酸；磺硝酸,德國,進口,14,2.864
2021-05,2814,無水氨或氨水溶液,中國大陸,進口,7,12
2021-05,2814,無水氨或氨水溶液,中國大陸,出口,346,269.548
2021-05,2814,無水氨或氨水溶液,中華民國,進口,2,1.08
2021-05,2814,無水氨或氨水溶液,日本,進口,16,1.252
2021-05,2814,無水氨或氨水溶液,以色列,出口,46,40.32
2021-05,2814,無水氨或氨水溶液,印尼,進口,13723,26000
2021-05,2814,無水氨或氨水溶液,印度,出口,18,3.6
2021-05,2814,無水氨或氨水溶液,西班牙,進口,0,0.005
2021-05,2814,無水氨或氨水溶液,孟加拉,進口,7232,12075
2021-05,2814,無水氨或氨水溶液,美國,進口,31,7.122
2021-05,2814,無水氨或氨水溶液,美國,出口,13,9.008
2021-05,2814,無水氨或氨水溶液,泰國,出口,14,4.32
2021-05,2814,無水氨或氨水溶液,馬來西亞,出口,66,46.568
2021-05,2814,無水氨或氨水溶液,荷蘭,出口,374,204.1
2021-05,2814,無水氨或氨水溶液,越南,出口,55,32.4
2021-05,2814,無水氨或氨水溶液,新加坡,出口,286,309.467
2021-05,2814,無水氨或氨水溶液,義大利,出口,27,18.48
2021-05,2814,無水氨或氨水溶液,德國,進口,6,0.377
2021-05,2814,無水氨或氨水溶液,澳大利亞,進口,5712,10186.06
2021-05,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,689,898.5
2021-05,2834,亞硝酸鹽；硝酸鹽,日本,進口,3,0.213
2021-05,2834,亞硝酸鹽；硝酸鹽,日本,出口,16,5.5
2021-05,2834,亞硝酸鹽；硝酸鹽,以色列,進口,118,126
2021-05,2834,亞硝酸鹽；硝酸鹽,加拿大,進口,16,6.356
2021-05,2834,亞硝酸鹽；硝酸鹽,印尼,出口,17,7.5
2021-05,2834,亞硝酸鹽；硝酸鹽,印度,進口,28,42.085
2021-05,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,50,40.036
2021-05,2834,亞硝酸鹽；硝酸鹽,波蘭,進口,0,0
2021-05,2834,亞硝酸鹽；硝酸鹽,法國,進口,0,0.004
2021-05,2834,亞硝酸鹽；硝酸鹽,俄羅斯,進口,136,210
2021-05,2834,亞硝酸鹽；硝酸鹽,南韓,進口,0,0.005
2021-05,2834,亞硝酸鹽；硝酸鹽,約旦,進口,18,22
2021-05,2834,亞硝酸鹽；硝酸鹽,美國,進口,3,1.097
2021-05,2834,亞硝酸鹽；硝酸鹽,英國,進口,57,50.117
2021-05,2834,亞硝酸鹽；硝酸鹽,泰國,出口,36,35.94
2021-05,2834,亞硝酸鹽；硝酸鹽,捷克,進口,0,0
2021-05,2834,亞硝酸鹽；硝酸鹽,荷蘭,進口,53,48
2021-05,2834,亞硝酸鹽；硝酸鹽,瑞士,進口,0,0.003
2021-05,2834,亞硝酸鹽；硝酸鹽,德國,進口,109,147.254
2021-05,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0,0.001
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,1810,30536
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,38,70
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,丹麥,進口,0,0
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,巴西,進口,161,528
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,73,238
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,18,40
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,93,478
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印度,進口,8,34
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,法國,進口,79,335
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,美國,進口,3261,16655
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,英國,進口,15,74
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,32,75
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,烏克蘭,進口,210,1220
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,12,40
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,出口,11,22
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,出口,35,68
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,146,301
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,德國,進口,0,0
2021-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,93,366
2021-06,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,87,132
2021-06,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,出口,0,0
2021-06,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1193,20720
2021-06,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,北馬里亞納群島,出口,133,2700
