Date,HScode,Name,Country,Type,Value,Weight
2022-6,7302,鐵道及電車道建軌鋼鐵材料：軌、護軌、齒軌、道岔尖軌、轍叉、尖軌拉桿及其他叉道段件、枕鐵、軌枕、魚尾板、軌座、軌座楔、底板、軌夾、座板、繫桿及其他連接或固定鐵軌之專用材料。,瑞典,出口,18,2000
2022-6,7303,鑄鐵製管及空心型,中國大陸,進口,1697,1249000
2022-6,7303,鑄鐵製管及空心型,中華民國,進口,0,0
2022-6,7303,鑄鐵製管及空心型,丹麥,進口,2,0
2022-6,7303,鑄鐵製管及空心型,日本,進口,1469,60000
2022-6,7303,鑄鐵製管及空心型,法國,進口,14,7000
2022-6,7303,鑄鐵製管及空心型,美國,進口,1,0
2022-6,7303,鑄鐵製管及空心型,德國,進口,97,56000
2022-6,7303,鑄鐵製管及空心型,中國大陸,出口,2,0
2022-6,7303,鑄鐵製管及空心型,日本,出口,10,0
2022-6,7303,鑄鐵製管及空心型,印尼,出口,0,0
2022-6,7303,鑄鐵製管及空心型,馬來西亞,出口,0,0
2022-6,7303,鑄鐵製管及空心型,越南,出口,14,4000
2022-6,7303,鑄鐵製管及空心型,新加坡,出口,130,84000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,土耳其,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中國大陸,進口,15119,7994000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中華民國,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,日本,進口,13083,2096000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,比利時,進口,4,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,立陶宛,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,印度,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,西班牙,進口,823,310000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,波蘭,進口,1,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,法國,進口,144,8000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,南韓,進口,1122,100000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,美國,進口,196,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,英國,進口,94,1000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,烏克蘭,進口,43,4000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,馬來西亞,進口,8,3000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,捷克,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,荷蘭,進口,180,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,越南,進口,63,21000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,奧地利,進口,71,4000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,瑞士,進口,1,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,瑞典,進口,3,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,義大利,進口,53,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,德國,進口,1481,488000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,墨西哥,進口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,羅馬尼亞,進口,273,105000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,中國大陸,出口,1359,27000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,日本,出口,35,2000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,比利時,出口,14,1000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,加拿大,出口,11,1000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,瓜地馬拉,出口,10,3000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,印尼,出口,272,112000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,印度,出口,2,1000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,其他國家,出口,6,1000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,法國,出口,197,14000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,阿拉伯聯合大公國,出口,1,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,南非,出口,18,10000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,南韓,出口,17,12000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,美國,出口,792,138000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,英國,出口,33,2000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,香港,出口,34,6000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,泰國,出口,242,99000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,秘魯,出口,21,10000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,紐西蘭,出口,6,2000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,馬來西亞,出口,148,63000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,荷蘭,出口,15,2000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,菲律賓,出口,30,13000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,越南,出口,602,285000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,新加坡,出口,465,9000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,義大利,出口,54,7000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,葡萄牙,出口,41,6000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,德國,出口,25,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,墨西哥,出口,2,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,澳大利亞,出口,26,7000
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,賴索托,出口,0,0
2022-6,7304,鋼鐵製（鑄鐵除外）無縫管及空心型,蘇利南,出口,19,6000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,中國大陸,進口,6,0
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,日本,進口,1399,1239000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,比利時,進口,14,1000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,瑞典,進口,9,0
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,德國,進口,1,0
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,日本,出口,95,13000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,宏都拉斯,出口,53,10000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,美國,出口,28,3000
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,泰國,出口,1,0
2022-6,7305,其他鋼鐵管（如︰焊接、鉚接或類似接合者），具圓橫斷面，其外徑超過４０６．４公釐者,馬來西亞,出口,133,81000
