Date,HScode,Name,Country,Type,Value,Weight
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,1642,32931
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,35,38
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,2,3
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,8,20
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,28,145
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印度,進口,27,236
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,法國,進口,26,112
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,美國,進口,2292,12720
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,英國,進口,24,104
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,香港,出口,4,7
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,76,163
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,紐西蘭,進口,41,63
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,40,190
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,出口,43,84
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,出口,28,60
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,36,69
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,瑞士,進口,0,0
2017-04,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,10,20
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,376,871
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1776,34579
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,出口,0,0
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,北馬里亞納群島,出口,112,2501
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,215,1784
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,出口,1,1
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,進口,11,20
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0,0
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,帛琉,出口,1,6
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,188,382
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,進口,59,85
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,進口,17,7
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,出口,1678,35800
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,19,132
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,出口,0,0
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,4,24
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,1672,44500
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬紹爾群島,出口,2,22
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,密克羅尼西亞,出口,44,486
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,20,24
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,1934,47001
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,進口,1522,40500
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,出口,482,11507
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,新加坡,出口,1291,33070
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,模里西斯,出口,1310,37000
2017-04,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,562,11689
2017-04,280410,氫,斯里蘭卡,進口,1,0.102
2017-04,280410,氫,斯里蘭卡,出口,2,0.275
2017-04,2808,硝酸；磺硝酸,中國大陸,進口,156,346.973
2017-04,2808,硝酸；磺硝酸,中國大陸,出口,60,31.622
2017-04,2808,硝酸；磺硝酸,日本,進口,174,160.072
2017-04,2808,硝酸；磺硝酸,比利時,進口,42,100.8
2017-04,2808,硝酸；磺硝酸,以色列,出口,18,9.122
2017-04,2808,硝酸；磺硝酸,南韓,進口,480,2243.223
2017-04,2808,硝酸；磺硝酸,英國,進口,0,0.008
2017-04,2808,硝酸；磺硝酸,泰國,出口,17,17.28
2017-04,2808,硝酸；磺硝酸,菲律賓,出口,20,42
2017-04,2808,硝酸；磺硝酸,新加坡,進口,15,4.08
2017-04,2808,硝酸；磺硝酸,新加坡,出口,67,88.18
2017-04,2808,硝酸；磺硝酸,瑞士,進口,0,0
2017-04,2808,硝酸；磺硝酸,德國,進口,13,0.267
2017-04,2814,無水氨或氨水溶液,中國大陸,出口,338,387.494
2017-04,2814,無水氨或氨水溶液,中華民國,進口,2,2.462
2017-04,2814,無水氨或氨水溶液,日本,進口,12,0.258
2017-04,2814,無水氨或氨水溶液,伊朗,進口,5355,15005.25
2017-04,2814,無水氨或氨水溶液,印尼,進口,2664,6999.993
2017-04,2814,無水氨或氨水溶液,西班牙,進口,0,0.034
2017-04,2814,無水氨或氨水溶液,沙烏地阿拉伯,進口,17449,46495.51
2017-04,2814,無水氨或氨水溶液,南韓,進口,0,0.002
2017-04,2814,無水氨或氨水溶液,英國,進口,0,0.002
2017-04,2814,無水氨或氨水溶液,香港,出口,22,6.4
2017-04,2814,無水氨或氨水溶液,泰國,出口,41,12
2017-04,2814,無水氨或氨水溶液,馬來西亞,出口,61,59.8
2017-04,2814,無水氨或氨水溶液,越南,出口,18,13.601
2017-04,2814,無水氨或氨水溶液,新加坡,出口,168,204.438
2017-04,2814,無水氨或氨水溶液,義大利,出口,39,28.28
2017-04,2814,無水氨或氨水溶液,德國,進口,3,0.542
2017-04,2814,無水氨或氨水溶液,澳大利亞,進口,6211,16500.38
2017-04,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,191,262
2017-04,2834,亞硝酸鹽；硝酸鹽,日本,進口,33,8.12
2017-04,2834,亞硝酸鹽；硝酸鹽,以色列,進口,176,183
2017-04,2834,亞硝酸鹽；硝酸鹽,印尼,出口,7,10.5
2017-04,2834,亞硝酸鹽；硝酸鹽,印度,進口,22,41
2017-04,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,93,80.025
2017-04,2834,亞硝酸鹽；硝酸鹽,南韓,進口,2,0.031
2017-04,2834,亞硝酸鹽；硝酸鹽,美國,進口,3,1.106
2017-04,2834,亞硝酸鹽；硝酸鹽,英國,進口,18,18.013
2017-04,2834,亞硝酸鹽；硝酸鹽,越南,出口,5,0.62
2017-04,2834,亞硝酸鹽；硝酸鹽,瑞士,進口,0,0
2017-04,2834,亞硝酸鹽；硝酸鹽,德國,進口,141,211.337
2017-04,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0,0.002
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,1853,34587
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,27,21
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,巴西,進口,50,2
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,35,63
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,17,40
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,比利時,進口,0,0
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,35,183
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印度,進口,27,236
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,法國,進口,48,188
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,美國,進口,2800,14997
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,英國,進口,20,62
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,香港,出口,0,0
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,泰國,出口,59,129
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,進口,49,182
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,馬來西亞,出口,43,84
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,菲律賓,出口,32,40
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,越南,出口,44,116
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,新加坡,出口,3,6
2017-05,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,澳大利亞,進口,28,59
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,中國大陸,進口,187,504
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,日本,進口,1054,19643
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印尼,進口,340,2806
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,進口,44,60
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,印度,出口,0,0
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,其他國家,出口,0,0
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,帛琉,出口,1,7
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,法國,進口,223,315
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,南韓,進口,64,83
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,美國,進口,34,20
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,香港,出口,840,20800
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,泰國,進口,3185,88132
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,進口,1,1
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬來西亞,出口,1055,27500
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,馬達加斯加,出口,874,25000
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,荷蘭,進口,10,15
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,菲律賓,出口,3090,75667
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,進口,4997,134970
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,越南,出口,0,0
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,新加坡,出口,1627,42000
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,模里西斯,出口,1562,44500
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,澳大利亞,出口,985,23500
2017-05,2523,卜特蘭水泥、鋁質水泥、熔渣水泥、過硫酸水泥及其他類似之水硬性水泥，不論是否著色或呈熔滓狀,關島,出口,45,405
2017-05,280410,氫,中國大陸,出口,0,0.001
2017-05,2808,硝酸；磺硝酸,中國大陸,進口,199,474.66
2017-05,2808,硝酸；磺硝酸,中國大陸,出口,56,28.64
2017-05,2808,硝酸；磺硝酸,中華民國,進口,0,0.032
2017-05,2808,硝酸；磺硝酸,日本,進口,114,100.038
2017-05,2808,硝酸；磺硝酸,比利時,進口,30,76.16
2017-05,2808,硝酸；磺硝酸,加拿大,進口,8,0.021
2017-05,2808,硝酸；磺硝酸,南韓,進口,80,198.8
2017-05,2808,硝酸；磺硝酸,英國,進口,0,0.024
2017-05,2808,硝酸；磺硝酸,泰國,出口,66,71.68
2017-05,2808,硝酸；磺硝酸,荷蘭,進口,22,46.4
2017-05,2808,硝酸；磺硝酸,菲律賓,出口,11,21.29
2017-05,2808,硝酸；磺硝酸,新加坡,進口,15,4.08
2017-05,2808,硝酸；磺硝酸,新加坡,出口,102,109.93
2017-05,2808,硝酸；磺硝酸,德國,進口,23,2.8
2017-05,2814,無水氨或氨水溶液,中國大陸,進口,1,0.36
2017-05,2814,無水氨或氨水溶液,中國大陸,出口,257,263.89
2017-05,2814,無水氨或氨水溶液,中華民國,進口,2,2.369
2017-05,2814,無水氨或氨水溶液,日本,進口,0,0.031
2017-05,2814,無水氨或氨水溶液,以色列,出口,32,26.88
2017-05,2814,無水氨或氨水溶液,西班牙,進口,2,0.35
2017-05,2814,無水氨或氨水溶液,沙烏地阿拉伯,進口,13883,35707.71
2017-05,2814,無水氨或氨水溶液,阿爾及利亞,進口,3748,10000
2017-05,2814,無水氨或氨水溶液,南韓,進口,0,0.005
2017-05,2814,無水氨或氨水溶液,美國,進口,0,0
2017-05,2814,無水氨或氨水溶液,美國,出口,18,13.272
2017-05,2814,無水氨或氨水溶液,英國,進口,0,0.019
2017-05,2814,無水氨或氨水溶液,香港,出口,16,4.8
2017-05,2814,無水氨或氨水溶液,泰國,出口,14,3.6
2017-05,2814,無水氨或氨水溶液,馬來西亞,出口,49,45.391
2017-05,2814,無水氨或氨水溶液,越南,出口,7,1.8
2017-05,2814,無水氨或氨水溶液,新加坡,出口,207,251.408
2017-05,2814,無水氨或氨水溶液,瑞士,進口,0,0
2017-05,2814,無水氨或氨水溶液,義大利,出口,39,28.28
2017-05,2814,無水氨或氨水溶液,德國,進口,2,0.24
2017-05,2814,無水氨或氨水溶液,澳大利亞,進口,3913,10850
2017-05,2834,亞硝酸鹽；硝酸鹽,中國大陸,進口,341,504.5
2017-05,2834,亞硝酸鹽；硝酸鹽,中國大陸,出口,35,28.25
2017-05,2834,亞硝酸鹽；硝酸鹽,日本,進口,114,19.1
2017-05,2834,亞硝酸鹽；硝酸鹽,日本,出口,15,5.3
2017-05,2834,亞硝酸鹽；硝酸鹽,比利時,進口,2,0.001
2017-05,2834,亞硝酸鹽；硝酸鹽,印尼,出口,0,0.2
2017-05,2834,亞硝酸鹽；硝酸鹽,印度,進口,0,0
2017-05,2834,亞硝酸鹽；硝酸鹽,西班牙,進口,115,100.003
2017-05,2834,亞硝酸鹽；硝酸鹽,俄羅斯,進口,16,48
2017-05,2834,亞硝酸鹽；硝酸鹽,南韓,進口,2,0.042
2017-05,2834,亞硝酸鹽；硝酸鹽,美國,進口,6,0.14
2017-05,2834,亞硝酸鹽；硝酸鹽,英國,進口,1,0.023
2017-05,2834,亞硝酸鹽；硝酸鹽,泰國,出口,1,1
2017-05,2834,亞硝酸鹽；硝酸鹽,捷克,進口,14,0.14
2017-05,2834,亞硝酸鹽；硝酸鹽,菲律賓,出口,1,0.09
2017-05,2834,亞硝酸鹽；硝酸鹽,越南,出口,0,0.3
2017-05,2834,亞硝酸鹽；硝酸鹽,瑞士,進口,7,0.282
2017-05,2834,亞硝酸鹽；硝酸鹽,德國,進口,191,340.228
2017-05,2834,亞硝酸鹽；硝酸鹽,墨西哥,進口,0,0
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,進口,1800,37885
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,中國大陸,出口,36,34
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,進口,16,33
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,日本,出口,8,20
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,進口,15,75
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印尼,出口,9,48
2017-06,2507,高嶺土及其他高嶺土質黏土，不論已否煅燒,印度,進口,4,50
