Date,HScode,Name,Country,Type,Value,Weight
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,孟加拉,出口,14,19950
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,南韓,進口,1532,3132690
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,美國,進口,1,55
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,英國,進口,0,4
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,泰國,進口,732,1195200
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,馬來西亞,出口,13,18192
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,菲律賓,出口,39,60480
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,新加坡,出口,44,44640
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,德國,進口,11,331
2018-6,28470000003,過氧化氫，不論是否經尿素固定者,賴索托,出口,23,40020
2018-6,29051100009,甲醇,日本,進口,0,0
2018-6,29051100009,甲醇,比利時,進口,0,0
2018-6,29051100009,甲醇,印度,進口,5,1000
2018-6,29051100009,甲醇,西班牙,進口,2,0
2018-6,29051100009,甲醇,沙烏地阿拉伯,進口,21346,52245000
2018-6,29051100009,甲醇,汶萊,進口,3537,8737000
2018-6,29051100009,甲醇,阿曼,進口,8932,21861000
2018-6,29051100009,甲醇,南韓,進口,4182,10110000
2018-6,29051100009,甲醇,美國,進口,6621,17015000
2018-6,29051100009,甲醇,英國,進口,0,0
2018-6,29051100009,甲醇,紐西蘭,出口,17,26000
2018-6,29051100009,甲醇,越南,出口,36,89000
2018-6,29051100009,甲醇,德國,進口,46,9000
2018-6,29152100005,醋酸（乙酸）,中國大陸,進口,700,947426
2018-6,29152100005,醋酸（乙酸）,中國大陸,出口,50,20800
2018-6,29152100005,醋酸（乙酸）,巴拿馬,出口,14,16000
2018-6,29152100005,醋酸（乙酸）,巴基斯坦,出口,334,403200
2018-6,29152100005,醋酸（乙酸）,日本,進口,115,80106
2018-6,29152100005,醋酸（乙酸）,瓜地馬拉,出口,16,19200
2018-6,29152100005,醋酸（乙酸）,印尼,出口,34,38400
2018-6,29152100005,醋酸（乙酸）,西班牙,進口,1,90
2018-6,29152100005,醋酸（乙酸）,孟加拉,出口,50,55200
2018-6,29152100005,醋酸（乙酸）,南非,出口,65,76800
2018-6,29152100005,醋酸（乙酸）,美國,進口,8,1012
2018-6,29152100005,醋酸（乙酸）,英國,進口,0,6
2018-6,29152100005,醋酸（乙酸）,哥倫比亞,出口,16,19200
2018-6,29152100005,醋酸（乙酸）,秘魯,出口,77,96000
2018-6,29152100005,醋酸（乙酸）,紐西蘭,出口,16,16000
2018-6,29152100005,醋酸（乙酸）,馬來西亞,出口,16,19200
2018-6,29152100005,醋酸（乙酸）,斯里蘭卡,出口,16,19200
2018-6,29152100005,醋酸（乙酸）,智利,出口,16,19200
2018-6,29152100005,醋酸（乙酸）,菲律賓,出口,66,70400
2018-6,29152100005,醋酸（乙酸）,越南,出口,508,572800
2018-6,29152100005,醋酸（乙酸）,新加坡,出口,6956,9751791
2018-6,29152100005,醋酸（乙酸）,德國,進口,30,18214
2018-6,29152100005,醋酸（乙酸）,澳大利亞,出口,131,160000
2018-7,28041000002,氫,日本,進口,14,593
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,進口,67,120000
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,出口,818,910872
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,巴基斯坦,出口,25,40320
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,日本,進口,714,913875
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,印度,出口,782,1191570
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,阿拉伯聯合大公國,出口,22,40320
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,南韓,進口,1784,3639286
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,美國,進口,12,4835
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,英國,進口,0,5
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,泰國,進口,643,1035600
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,馬來西亞,出口,11,7471
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,荷蘭,進口,0,3
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,菲律賓,出口,42,56320
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,新加坡,出口,40,33680
2018-7,28470000003,過氧化氫，不論是否經尿素固定者,德國,進口,9,655
2018-7,29051100009,甲醇,中國大陸,出口,3,0
2018-7,29051100009,甲醇,巴林,進口,5731,14136000
2018-7,29051100009,甲醇,日本,進口,7,2000
2018-7,29051100009,甲醇,比利時,進口,0,0
2018-7,29051100009,甲醇,西班牙,進口,1,0
2018-7,29051100009,甲醇,沙烏地阿拉伯,進口,11614,28964000
2018-7,29051100009,甲醇,汶萊,進口,1585,4000000
2018-7,29051100009,甲醇,阿曼,進口,6156,15500000
2018-7,29051100009,甲醇,南韓,進口,4167,10106000
2018-7,29051100009,甲醇,美國,進口,8007,19373000
2018-7,29051100009,甲醇,英國,進口,0,0
2018-7,29051100009,甲醇,馬來西亞,進口,5195,12992000
2018-7,29051100009,甲醇,越南,出口,28,75000
2018-7,29051100009,甲醇,瑞士,進口,0,0
2018-7,29051100009,甲醇,德國,進口,40,6000
2018-7,29152100005,醋酸（乙酸）,中國大陸,進口,2264,2898136
2018-7,29152100005,醋酸（乙酸）,中國大陸,出口,19,19200
2018-7,29152100005,醋酸（乙酸）,巴基斯坦,出口,304,326400
2018-7,29152100005,醋酸（乙酸）,日本,進口,163,112503
2018-7,29152100005,醋酸（乙酸）,日本,出口,4844,6233337
2018-7,29152100005,醋酸（乙酸）,加拿大,進口,0,2
2018-7,29152100005,醋酸（乙酸）,孟加拉,出口,63,62040
2018-7,29152100005,醋酸（乙酸）,柬埔寨,出口,1,720
2018-7,29152100005,醋酸（乙酸）,美國,進口,1,192
2018-7,29152100005,醋酸（乙酸）,美國,出口,33,15120
2018-7,29152100005,醋酸（乙酸）,英國,進口,0,20
2018-7,29152100005,醋酸（乙酸）,紐西蘭,出口,27,32000
2018-7,29152100005,醋酸（乙酸）,斯里蘭卡,出口,19,19200
2018-7,29152100005,醋酸（乙酸）,智利,出口,16,19200
2018-7,29152100005,醋酸（乙酸）,菲律賓,出口,122,115200
2018-7,29152100005,醋酸（乙酸）,越南,出口,423,403200
2018-7,29152100005,醋酸（乙酸）,新加坡,出口,10348,14390710
2018-7,29152100005,醋酸（乙酸）,德國,進口,69,38454
2018-7,29152100005,醋酸（乙酸）,澳大利亞,出口,28,32000
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,進口,160,288000
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,出口,459,595474
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,中華民國,進口,19,19500
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,巴基斯坦,出口,113,160720
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,日本,進口,303,371890
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,比利時,進口,0,1
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,以色列,出口,16,13728
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,印度,出口,101,161160
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,西班牙,進口,0,27
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,阿拉伯聯合大公國,出口,22,40320
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,南韓,進口,1847,3657357
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,美國,進口,0,0
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,英國,進口,1,15
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,泰國,進口,577,957600
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,馬來西亞,出口,56,99960
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,斯里蘭卡,出口,13,20160
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,菲律賓,出口,26,40320
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,越南,出口,57,76270
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,新加坡,出口,58,63520
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,德國,進口,13,478
2018-8,28470000003,過氧化氫，不論是否經尿素固定者,賴索托,出口,11,20010
2018-8,29051100009,甲醇,千里達及托巴哥,進口,13140,32000000
2018-8,29051100009,甲醇,巴林,進口,10696,26829000
2018-8,29051100009,甲醇,日本,進口,1,0
2018-8,29051100009,甲醇,比利時,進口,0,0
2018-8,29051100009,甲醇,西班牙,進口,1,0
2018-8,29051100009,甲醇,沙烏地阿拉伯,進口,21229,53048000
2018-8,29051100009,甲醇,汶萊,進口,3994,9998000
2018-8,29051100009,甲醇,南韓,進口,4151,10112000
2018-8,29051100009,甲醇,美國,進口,65,16000
2018-8,29051100009,甲醇,英國,進口,0,0
2018-8,29051100009,甲醇,香港,出口,2,5000
2018-8,29051100009,甲醇,馬來西亞,進口,1400,3500000
2018-8,29051100009,甲醇,越南,出口,80,180000
2018-8,29051100009,甲醇,德國,進口,43,7000
2018-8,29152100005,醋酸（乙酸）,中國大陸,進口,34,48980
2018-8,29152100005,醋酸（乙酸）,中國大陸,出口,1225,2025752
2018-8,29152100005,醋酸（乙酸）,巴基斯坦,出口,258,270000
2018-8,29152100005,醋酸（乙酸）,日本,進口,97,64539
2018-8,29152100005,醋酸（乙酸）,日本,出口,3695,6076332
2018-8,29152100005,醋酸（乙酸）,瓜地馬拉,出口,38,38400
2018-8,29152100005,醋酸（乙酸）,印尼,出口,38,38400
2018-8,29152100005,醋酸（乙酸）,西班牙,進口,0,13
2018-8,29152100005,醋酸（乙酸）,美國,進口,0,1
2018-8,29152100005,醋酸（乙酸）,美國,出口,32,15120
2018-8,29152100005,醋酸（乙酸）,英國,進口,0,12
2018-8,29152100005,醋酸（乙酸）,香港,出口,17,19200
2018-8,29152100005,醋酸（乙酸）,哥倫比亞,進口,3,800
2018-8,29152100005,醋酸（乙酸）,哥倫比亞,出口,17,19200
2018-8,29152100005,醋酸（乙酸）,埃及,出口,33,32000
2018-8,29152100005,醋酸（乙酸）,泰國,出口,20,20480
2018-8,29152100005,醋酸（乙酸）,秘魯,出口,15,19200
2018-8,29152100005,醋酸（乙酸）,越南,出口,175,172800
2018-8,29152100005,醋酸（乙酸）,新加坡,出口,10995,16751942
2018-8,29152100005,醋酸（乙酸）,瑞士,進口,0,0
2018-8,29152100005,醋酸（乙酸）,瑞典,進口,0,0
2018-8,29152100005,醋酸（乙酸）,德國,進口,78,41588
2018-8,29152100005,醋酸（乙酸）,澳大利亞,出口,75,96000
2018-9,28041000002,氫,德國,進口,0,7
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,出口,508,793184
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,中華民國,進口,0,80
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,巴基斯坦,出口,115,180540
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,日本,進口,675,874023
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,比利時,進口,0,1
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,以色列,出口,28,32000
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,印度,出口,36,60270
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,孟加拉,出口,13,20160
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,南韓,進口,1638,3286263
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,美國,進口,14,3661
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,英國,進口,0,1
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,泰國,進口,633,1021200
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,馬來西亞,出口,26,34402
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,斯里蘭卡,出口,12,20040
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,菲律賓,出口,26,40320
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,越南,出口,53,74400
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,新加坡,出口,6,4320
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,德國,進口,16,528
2018-9,28470000003,過氧化氫，不論是否經尿素固定者,賴索托,出口,12,20010
2018-9,29051100009,甲醇,中國大陸,進口,16,6000
2018-9,29051100009,甲醇,巴林,進口,7610,18921000
2018-9,29051100009,甲醇,日本,進口,12,2000
2018-9,29051100009,甲醇,日本,出口,16,26000
2018-9,29051100009,甲醇,比利時,進口,0,0
2018-9,29051100009,甲醇,加拿大,進口,0,0
2018-9,29051100009,甲醇,伊朗,進口,6355,16150000
2018-9,29051100009,甲醇,沙烏地阿拉伯,進口,12614,31416000
2018-9,29051100009,甲醇,阿曼,進口,14599,35992000
2018-9,29051100009,甲醇,南韓,進口,2834,7008000
2018-9,29051100009,甲醇,美國,進口,134,5000
2018-9,29051100009,甲醇,香港,出口,3,8000
2018-9,29051100009,甲醇,越南,出口,27,80000
2018-9,29051100009,甲醇,德國,進口,31,5000
2018-9,29152100005,醋酸（乙酸）,中國大陸,進口,2520,3992141
2018-9,29152100005,醋酸（乙酸）,中國大陸,出口,5,432
2018-9,29152100005,醋酸（乙酸）,厄瓜多,出口,15,19200
2018-9,29152100005,醋酸（乙酸）,巴基斯坦,出口,104,134400
2018-9,29152100005,醋酸（乙酸）,日本,進口,116,80210
2018-9,29152100005,醋酸（乙酸）,日本,出口,1717,2999821
2018-9,29152100005,醋酸（乙酸）,印尼,出口,50,58560
2018-9,29152100005,醋酸（乙酸）,多明尼加,出口,16,19200
2018-9,29152100005,醋酸（乙酸）,西班牙,進口,5,656
2018-9,29152100005,醋酸（乙酸）,孟加拉,出口,22,25200
2018-9,29152100005,醋酸（乙酸）,阿根廷,出口,15,19200
2018-9,29152100005,醋酸（乙酸）,南非,出口,15,19200
2018-9,29152100005,醋酸（乙酸）,南韓,進口,0,30
2018-9,29152100005,醋酸（乙酸）,美國,進口,10,1203
2018-9,29152100005,醋酸（乙酸）,英國,進口,0,11
2018-9,29152100005,醋酸（乙酸）,哥倫比亞,出口,14,19200
2018-9,29152100005,醋酸（乙酸）,泰國,出口,2055,3409825
2018-9,29152100005,醋酸（乙酸）,秘魯,出口,76,96000
2018-9,29152100005,醋酸（乙酸）,紐西蘭,出口,40,51200
2018-9,29152100005,醋酸（乙酸）,馬來西亞,出口,16,19200
2018-9,29152100005,醋酸（乙酸）,斯里蘭卡,出口,68,76800
2018-9,29152100005,醋酸（乙酸）,菲律賓,出口,125,135360
2018-9,29152100005,醋酸（乙酸）,越南,出口,122,134400
2018-9,29152100005,醋酸（乙酸）,愛爾蘭,進口,0,0
2018-9,29152100005,醋酸（乙酸）,新加坡,出口,13340,22118845
2018-9,29152100005,醋酸（乙酸）,德國,進口,74,38631
2018-9,29152100005,醋酸（乙酸）,墨西哥,進口,0,0
2018-9,29152100005,醋酸（乙酸）,澳大利亞,出口,59,80000
2018-10,28041000002,氫,中國大陸,出口,0,1
2018-10,28041000002,氫,日本,進口,1,2
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,中國大陸,出口,721,1086510
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,中華民國,進口,19,19500
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,巴基斯坦,出口,199,321360
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,日本,進口,580,740858
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,比利時,進口,0,1
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,以色列,出口,38,41728
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,印度,出口,12,20160
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,法國,進口,4,90
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,阿拉伯聯合大公國,出口,21,40320
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,南非,出口,61,100800
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,南韓,進口,1944,3912536
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,美國,進口,16,3384
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,英國,進口,0,2
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,香港,出口,7,9600
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,泰國,進口,538,877240
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,馬來西亞,出口,6,1011
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,菲律賓,出口,55,76480
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,越南,出口,35,51200
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,新加坡,出口,32,31840
2018-10,28470000003,過氧化氫，不論是否經尿素固定者,德國,進口,6,394
2018-10,29051100009,甲醇,千里達及托巴哥,進口,3669,8989000
2018-10,29051100009,甲醇,中國大陸,出口,19,0
2018-10,29051100009,甲醇,巴林,進口,5045,12281000
2018-10,29051100009,甲醇,日本,進口,22,4000
2018-10,29051100009,甲醇,日本,出口,8,13000
2018-10,29051100009,甲醇,比利時,進口,0,0
2018-10,29051100009,甲醇,西班牙,進口,0,0
2018-10,29051100009,甲醇,沙烏地阿拉伯,進口,20208,49272000
2018-10,29051100009,甲醇,阿曼,進口,4084,10000000
2018-10,29051100009,甲醇,南韓,進口,4102,10120000
2018-10,29051100009,甲醇,美國,進口,11746,29014000
2018-10,29051100009,甲醇,英國,進口,0,0
2018-10,29051100009,甲醇,馬來西亞,進口,4094,9700000
2018-10,29051100009,甲醇,越南,出口,103,192000
2018-10,29051100009,甲醇,德國,進口,27,5000
2018-10,29152100005,醋酸（乙酸）,中國大陸,進口,1291,1996058
2018-10,29152100005,醋酸（乙酸）,中國大陸,出口,1960,3016910
