Date,HScode,Name,Country,Type,Value,Weight
2025-10,39095000,聚胺基甲酸乙酯，初級狀態,墨西哥,出口總值(含復出口),24,6600
2025-10,39095000,聚胺基甲酸乙酯，初級狀態,澳門,出口總值(含復出口),19,7140
2025-10,39100010,矽油,中國大陸,進口總值(含復進口),1279,680524
2025-10,39100010,矽油,日本,進口總值(含復進口),608,25695
2025-10,39100010,矽油,加拿大,進口總值(含復進口),9,762
2025-10,39100010,矽油,南韓,進口總值(含復進口),17,620
2025-10,39100010,矽油,美國,進口總值(含復進口),154,6750
2025-10,39100010,矽油,英國,進口總值(含復進口),16,925
2025-10,39100010,矽油,泰國,進口總值(含復進口),711,119100
2025-10,39100010,矽油,馬來西亞,進口總值(含復進口),8,4
2025-10,39100010,矽油,德國,進口總值(含復進口),43,2908
2025-10,39100010,矽油,中國大陸,出口總值(含復出口),366,30639
2025-10,39100010,矽油,印尼,出口總值(含復出口),3,234
2025-10,39100010,矽油,孟加拉,出口總值(含復出口),36,16000
2025-10,39100010,矽油,馬來西亞,出口總值(含復出口),29,2400
2025-10,39100010,矽油,越南,出口總值(含復出口),17,2652
2025-10,39111010,石油樹脂,中國大陸,進口總值(含復進口),957,678170
2025-10,39111010,石油樹脂,日本,進口總值(含復進口),424,139490
2025-10,39111010,石油樹脂,南韓,進口總值(含復進口),126,93030
2025-10,39111010,石油樹脂,美國,進口總值(含復進口),35,18000
2025-10,39111010,石油樹脂,泰國,進口總值(含復進口),214,115000
2025-10,39111010,石油樹脂,荷蘭,進口總值(含復進口),7,2000
2025-10,39111010,石油樹脂,新加坡,進口總值(含復進口),89,49500
2025-10,39111010,石油樹脂,土耳其,出口總值(含復出口),73,50000
2025-10,39111010,石油樹脂,中國大陸,出口總值(含復出口),2356,1310338
2025-10,39111010,石油樹脂,巴基斯坦,出口總值(含復出口),17,8250
2025-10,39111010,石油樹脂,日本,出口總值(含復出口),2128,1256250
2025-10,39111010,石油樹脂,印尼,出口總值(含復出口),595,338850
2025-10,39111010,石油樹脂,印度,出口總值(含復出口),449,303562
2025-10,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),102,64000
2025-10,39111010,石油樹脂,孟加拉,出口總值(含復出口),55,35400
2025-10,39111010,石油樹脂,波蘭,出口總值(含復出口),83,33250
2025-10,39111010,石油樹脂,法國,出口總值(含復出口),312,225000
2025-10,39111010,石油樹脂,南非,出口總值(含復出口),23,19000
2025-10,39111010,石油樹脂,南韓,出口總值(含復出口),105,76000
2025-10,39111010,石油樹脂,柬埔寨,出口總值(含復出口),14,5000
2025-10,39111010,石油樹脂,美國,出口總值(含復出口),352,202000
2025-10,39111010,石油樹脂,泰國,出口總值(含復出口),425,299000
2025-10,39111010,石油樹脂,馬來西亞,出口總值(含復出口),128,74500
2025-10,39111010,石油樹脂,荷蘭,出口總值(含復出口),174,144000
2025-10,39111010,石油樹脂,斯里蘭卡,出口總值(含復出口),4,3000
2025-10,39111010,石油樹脂,菲律賓,出口總值(含復出口),50,22400
2025-10,39111010,石油樹脂,越南,出口總值(含復出口),422,181975
2025-10,39111010,石油樹脂,義大利,出口總值(含復出口),33,24000
2025-10,39111010,石油樹脂,德國,出口總值(含復出口),79,50000
2025-10,39111010,石油樹脂,緬甸,出口總值(含復出口),10,4000
2025-10,39111010,石油樹脂,澳大利亞,出口總值(含復出口),53,33000
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),4149,157249
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1460,4972
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,比利時,進口總值(含復進口),1,1
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),5245,48917
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),23,205
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,英國,進口總值(含復進口),6,213
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),98,11152
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,進口總值(含復進口),30,3183
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),14,457
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),41,405
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,巴西,出口總值(含復出口),2,8
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),343,40072
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),104,11756
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,宏都拉斯,出口總值(含復出口),3,226
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,出口總值(含復出口),86,8770
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,科威特,出口總值(含復出口),6,367
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,美國,出口總值(含復出口),102,11064
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,英國,出口總值(含復出口),24,352
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,出口總值(含復出口),381,53441
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,馬來西亞,出口總值(含復出口),133,23105
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,越南,出口總值(含復出口),161,23350
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,出口總值(含復出口),4,0
2025-10,39219010,玻璃纖維強化塑膠板、片及扁條,德國,出口總值(含復出口),166,12617
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,進口總值(含復進口),6563,2446264
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,中華民國,進口總值(含復進口),10,3300
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,日本,進口總值(含復進口),839,115984
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,比利時,進口總值(含復進口),11,1363
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,印度,進口總值(含復進口),14,8250
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,進口總值(含復進口),151,31600
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,希臘,進口總值(含復進口),39,10800
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,南韓,進口總值(含復進口),351,69200
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,美國,進口總值(含復進口),4876,282076
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,英國,進口總值(含復進口),29,3960
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,進口總值(含復進口),97,19480
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,越南,進口總值(含復進口),26,36000
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,進口總值(含復進口),132,42165
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,義大利,進口總值(含復進口),172,45600
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,德國,進口總值(含復進口),272,45251
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,進口總值(含復進口),9,1516
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,土耳其,出口總值(含復出口),162,30000
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,中國大陸,出口總值(含復出口),9855,2617369
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,巴西,出口總值(含復出口),98,16550
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,巴基斯坦,出口總值(含復出口),27,10800
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,日本,出口總值(含復出口),522,153104
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,比利時,出口總值(含復出口),379,90310
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,加拿大,出口總值(含復出口),3,151
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,印尼,出口總值(含復出口),2507,554981
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,印度,出口總值(含復出口),2041,773482
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,西班牙,出口總值(含復出口),69,15000
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,孟加拉,出口總值(含復出口),103,32280
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),233,57050
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,俄羅斯,出口總值(含復出口),42,14400
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,南韓,出口總值(含復出口),424,106040
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,美國,出口總值(含復出口),907,123241
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,英國,出口總值(含復出口),6,900
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,香港,出口總值(含復出口),124,26623
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,泰國,出口總值(含復出口),428,140718
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,馬來西亞,出口總值(含復出口),381,140717
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,荷蘭,出口總值(含復出口),113,33250
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,斯里蘭卡,出口總值(含復出口),26,4700
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,菲律賓,出口總值(含復出口),44,7044
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,象牙海岸,出口總值(含復出口),44,11520
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,越南,出口總值(含復出口),10191,2365347
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,奧地利,出口總值(含復出口),4,350
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,新加坡,出口總值(含復出口),51,16400
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,瑞士,出口總值(含復出口),9,240
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,瑞典,出口總值(含復出口),59,14100
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,葡萄牙,出口總值(含復出口),60,15000
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,德國,出口總值(含復出口),89,21000
2025-11,39095000,聚胺基甲酸乙酯，初級狀態,澳大利亞,出口總值(含復出口),22,4960
2025-11,39100010,矽油,中國大陸,進口總值(含復進口),1531,694911
2025-11,39100010,矽油,日本,進口總值(含復進口),1091,72895
2025-11,39100010,矽油,法國,進口總值(含復進口),30,2600
2025-11,39100010,矽油,南韓,進口總值(含復進口),4,100
2025-11,39100010,矽油,美國,進口總值(含復進口),215,19334
2025-11,39100010,矽油,英國,進口總值(含復進口),14,4033
2025-11,39100010,矽油,泰國,進口總值(含復進口),330,76980
2025-11,39100010,矽油,德國,進口總值(含復進口),28,1488
2025-11,39100010,矽油,中國大陸,出口總值(含復出口),220,22410
2025-11,39100010,矽油,日本,出口總值(含復出口),2,180
2025-11,39100010,矽油,泰國,出口總值(含復出口),46,3960
2025-11,39100010,矽油,越南,出口總值(含復出口),14,1274
2025-11,39100010,矽油,澳大利亞,出口總值(含復出口),0,20
2025-11,39111010,石油樹脂,中國大陸,進口總值(含復進口),1220,758340
2025-11,39111010,石油樹脂,中華民國,進口總值(含復進口),44,24000
2025-11,39111010,石油樹脂,日本,進口總值(含復進口),628,234500
2025-11,39111010,石油樹脂,南韓,進口總值(含復進口),81,55500
2025-11,39111010,石油樹脂,美國,進口總值(含復進口),48,18144
2025-11,39111010,石油樹脂,泰國,進口總值(含復進口),307,160000
2025-11,39111010,石油樹脂,新加坡,進口總值(含復進口),50,27000
2025-11,39111010,石油樹脂,土耳其,出口總值(含復出口),91,72000
2025-11,39111010,石油樹脂,中國大陸,出口總值(含復出口),2415,1402337
2025-11,39111010,石油樹脂,巴西,出口總值(含復出口),165,97750
2025-11,39111010,石油樹脂,巴基斯坦,出口總值(含復出口),17,10000
2025-11,39111010,石油樹脂,日本,出口總值(含復出口),2047,1252000
2025-11,39111010,石油樹脂,加拿大,出口總值(含復出口),45,33000
2025-11,39111010,石油樹脂,匈牙利,出口總值(含復出口),24,16000
2025-11,39111010,石油樹脂,印尼,出口總值(含復出口),508,288250
2025-11,39111010,石油樹脂,印度,出口總值(含復出口),616,525500
2025-11,39111010,石油樹脂,西班牙,出口總值(含復出口),163,120000
2025-11,39111010,石油樹脂,沙烏地阿拉伯,出口總值(含復出口),156,96000
2025-11,39111010,石油樹脂,孟加拉,出口總值(含復出口),50,50000
2025-11,39111010,石油樹脂,法國,出口總值(含復出口),197,150000
2025-11,39111010,石油樹脂,俄羅斯,出口總值(含復出口),36,24000
2025-11,39111010,石油樹脂,南非,出口總值(含復出口),22,16000
2025-11,39111010,石油樹脂,南韓,出口總值(含復出口),68,48000
2025-11,39111010,石油樹脂,柬埔寨,出口總值(含復出口),7,3000
2025-11,39111010,石油樹脂,美國,出口總值(含復出口),362,206000
2025-11,39111010,石油樹脂,英國,出口總值(含復出口),79,49000
2025-11,39111010,石油樹脂,哥倫比亞,出口總值(含復出口),31,18000
2025-11,39111010,石油樹脂,泰國,出口總值(含復出口),304,226000
2025-11,39111010,石油樹脂,馬來西亞,出口總值(含復出口),162,99500
2025-11,39111010,石油樹脂,菲律賓,出口總值(含復出口),118,72000
2025-11,39111010,石油樹脂,越南,出口總值(含復出口),783,318095
2025-11,39111010,石油樹脂,新加坡,出口總值(含復出口),21,16000
2025-11,39111010,石油樹脂,德國,出口總值(含復出口),43,31000
2025-11,39111010,石油樹脂,緬甸,出口總值(含復出口),206,190000
2025-11,39111010,石油樹脂,澳大利亞,出口總值(含復出口),71,45000
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,土耳其,進口總值(含復進口),73,23952
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,進口總值(含復進口),3705,178090
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,日本,進口總值(含復進口),1062,8798
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,比利時,進口總值(含復進口),3,4
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,匈牙利,進口總值(含復進口),0,3
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,法國,進口總值(含復進口),1,5
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,南韓,進口總值(含復進口),7549,154014
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,美國,進口總值(含復進口),79,1823
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,香港,進口總值(含復進口),1,13
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,泰國,進口總值(含復進口),133,11386
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,奧地利,進口總值(含復進口),3,18
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,新加坡,進口總值(含復進口),12,16
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,德國,進口總值(含復進口),40,9641
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,羅馬尼亞,進口總值(含復進口),4,72
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,中國大陸,出口總值(含復出口),49,4931
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,巴西,出口總值(含復出口),5,13
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,日本,出口總值(含復出口),413,51509
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,北馬里亞納群島,出口總值(含復出口),9,2415
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,印度,出口總值(含復出口),122,14173
2025-11,39219010,玻璃纖維強化塑膠板、片及扁條,宏都拉斯,出口總值(含復出口),0,7
