Date,HScode,Name,Country,Type,Value,Weight
2016-03,29161410,甲基丙烯酸甲酯,中國大陸,進口總值(含復進口),37,17625
2016-03,29161410,甲基丙烯酸甲酯,中國大陸,出口總值(含復出口),6914,5841392
2016-03,29161410,甲基丙烯酸甲酯,日本,進口總值(含復進口),2543,2106214
2016-03,29161410,甲基丙烯酸甲酯,日本,出口總值(含復出口),23,19840
2016-03,29161410,甲基丙烯酸甲酯,加拿大,出口總值(含復出口),23,19860
2016-03,29161410,甲基丙烯酸甲酯,印尼,出口總值(含復出口),485,432270
2016-03,29161410,甲基丙烯酸甲酯,孟加拉,出口總值(含復出口),18,15200
2016-03,29161410,甲基丙烯酸甲酯,南韓,進口總值(含復進口),16,4825
2016-03,29161410,甲基丙烯酸甲酯,美國,進口總值(含復進口),0,140
2016-03,29161410,甲基丙烯酸甲酯,英國,進口總值(含復進口),0,13
2016-03,29161410,甲基丙烯酸甲酯,香港,出口總值(含復出口),54,42500
2016-03,29161410,甲基丙烯酸甲酯,埃及,出口總值(含復出口),75,60800
2016-03,29161410,甲基丙烯酸甲酯,泰國,進口總值(含復進口),1326,1025167
2016-03,29161410,甲基丙烯酸甲酯,泰國,出口總值(含復出口),42,35100
2016-03,29161410,甲基丙烯酸甲酯,秘魯,出口總值(含復出口),19,15200
2016-03,29161410,甲基丙烯酸甲酯,馬來西亞,出口總值(含復出口),8,4000
2016-03,29161410,甲基丙烯酸甲酯,斯里蘭卡,出口總值(含復出口),40,30400
2016-03,29161410,甲基丙烯酸甲酯,菲律賓,出口總值(含復出口),448,385960
2016-03,29161410,甲基丙烯酸甲酯,越南,出口總值(含復出口),1759,1413004
2016-03,29161410,甲基丙烯酸甲酯,新加坡,進口總值(含復進口),5190,3997028
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,中國大陸,出口總值(含復出口),1868,2466000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,日本,進口總值(含復進口),0,0
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,日本,出口總值(含復出口),243,279000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,以色列,出口總值(含復出口),69,80000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,加拿大,出口總值(含復出口),48,60000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,印尼,出口總值(含復出口),139,116000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,印度,出口總值(含復出口),13,16000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,沙烏地阿拉伯,出口總值(含復出口),27,32000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,阿拉伯聯合大公國,出口總值(含復出口),61,76000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,阿根廷,出口總值(含復出口),17,20000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,俄羅斯,出口總值(含復出口),16,20000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,南韓,出口總值(含復出口),63,56000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,美國,進口總值(含復進口),0,0
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,美國,出口總值(含復出口),137,162000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,哥倫比亞,出口總值(含復出口),36,40000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,哥斯大黎加,出口總值(含復出口),35,40000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,馬來西亞,出口總值(含復出口),125,146000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,荷蘭,進口總值(含復進口),0,0
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,智利,出口總值(含復出口),17,20000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,菲律賓,出口總值(含復出口),663,772000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,越南,出口總值(含復出口),123,144000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,墨西哥,出口總值(含復出口),90,104000
2016-03,29173300,鄰苯二甲酸二壬酯或二癸酯,澳大利亞,出口總值(含復出口),55,60000
2016-03,29321100,四氫?喃,中國大陸,出口總值(含復出口),956,619200
2016-03,29321100,四氫?喃,日本,出口總值(含復出口),500,295210
2016-03,29321100,四氫?喃,伊朗,出口總值(含復出口),22,14400
2016-03,29321100,四氫?喃,印度,出口總值(含復出口),958,657550
2016-03,29321100,四氫?喃,西班牙,進口總值(含復進口),0,4
2016-03,29321100,四氫?喃,南韓,進口總值(含復進口),0,1
2016-03,29321100,四氫?喃,南韓,出口總值(含復出口),1014,738800
2016-03,29321100,四氫?喃,美國,進口總值(含復進口),0,5
2016-03,29321100,四氫?喃,美國,出口總值(含復出口),56,39770
2016-03,29321100,四氫?喃,英國,進口總值(含復進口),1,9
2016-03,29321100,四氫?喃,哥倫比亞,出口總值(含復出口),66,43200
2016-03,29321100,四氫?喃,埃及,出口總值(含復出口),22,14400
2016-03,29321100,四氫?喃,荷蘭,出口總值(含復出口),162,100800
2016-03,29321100,四氫?喃,義大利,出口總值(含復出口),30,20000
2016-03,29321100,四氫?喃,德國,進口總值(含復進口),6,599
2016-03,29321100,四氫?喃,墨西哥,出口總值(含復出口),22,14400
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,進口總值(含復進口),6,1600
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,出口總值(含復出口),8057,6715900
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴西,出口總值(含復出口),331,286000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴基斯坦,出口總值(含復出口),151,124000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,進口總值(含復進口),397,157645
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,出口總值(含復出口),39,31250
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,比利時,出口總值(含復出口),6,5000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,以色列,出口總值(含復出口),9,7000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印尼,出口總值(含復出口),982,839250
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,西班牙,出口總值(含復出口),12,10000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,孟加拉,出口總值(含復出口),119,95320
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,波蘭,出口總值(含復出口),22,17000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿根廷,出口總值(含復出口),47,41000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,俄羅斯,出口總值(含復出口),47,38000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南非,出口總值(含復出口),23,19000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南韓,進口總值(含復進口),40,34000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,進口總值(含復進口),2,363
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,出口總值(含復出口),85,68000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,英國,出口總值(含復出口),2,2000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,香港,出口總值(含復出口),1363,1129550
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,哥倫比亞,出口總值(含復出口),17,15000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,埃及,出口總值(含復出口),133,110500
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,泰國,進口總值(含復進口),21,20080
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,泰國,出口總值(含復出口),585,485250
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,烏克蘭,出口總值(含復出口),25,20000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,馬來西亞,出口總值(含復出口),378,324000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,荷蘭,出口總值(含復出口),136,110000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,斯洛維尼亞,出口總值(含復出口),261,221000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,智利,出口總值(含復出口),17,14000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,菲律賓,出口總值(含復出口),205,176000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,越南,出口總值(含復出口),75,61000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,愛沙尼亞,出口總值(含復出口),67,54000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,新加坡,出口總值(含復出口),2,1525
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,瑞典,出口總值(含復出口),23,18000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,義大利,出口總值(含復出口),19,16000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,墨西哥,出口總值(含復出口),148,120000
2016-03,39032000,苯乙烯－丙烯?共聚合物，初級狀態,澳大利亞,出口總值(含復出口),4,3000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,中國大陸,進口總值(含復進口),2,1000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,中國大陸,出口總值(含復出口),483,180860
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,日本,進口總值(含復進口),308,124902
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,日本,出口總值(含復出口),106,48600
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,比利時,出口總值(含復出口),116,55000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,加拿大,出口總值(含復出口),17,8625
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,印尼,進口總值(含復進口),8,2250
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,波蘭,出口總值(含復出口),6,3000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,法國,進口總值(含復進口),28,10000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,法國,出口總值(含復出口),17,8000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南非,出口總值(含復出口),24,12000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南韓,進口總值(含復進口),74,40000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南韓,出口總值(含復出口),16,8000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,英國,出口總值(含復出口),29,13500
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,香港,出口總值(含復出口),112,33250
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,泰國,出口總值(含復出口),193,83150
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,紐西蘭,出口總值(含復出口),3,1000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,馬來西亞,出口總值(含復出口),284,98000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,荷蘭,出口總值(含復出口),8,4000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,菲律賓,出口總值(含復出口),41,20000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,越南,出口總值(含復出口),20,9050
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,進口總值(含復進口),2093,1335200
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,出口總值(含復出口),1363,805839
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,義大利,出口總值(含復出口),42,16000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,德國,出口總值(含復出口),11,5000
2016-03,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,澳大利亞,出口總值(含復出口),3,1000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,進口總值(含復進口),7,5000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,出口總值(含復出口),2863,3138115
2016-03,39052100,醋酸乙烯共聚合物水性分散液,巴西,出口總值(含復出口),18,19560
2016-03,39052100,醋酸乙烯共聚合物水性分散液,巴基斯坦,出口總值(含復出口),284,324000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,日本,出口總值(含復出口),15,16000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,瓜地馬拉,出口總值(含復出口),16,17600
2016-03,39052100,醋酸乙烯共聚合物水性分散液,印尼,出口總值(含復出口),25,19800
2016-03,39052100,醋酸乙烯共聚合物水性分散液,印度,出口總值(含復出口),44,35200
2016-03,39052100,醋酸乙烯共聚合物水性分散液,多明尼加,出口總值(含復出口),1,880
2016-03,39052100,醋酸乙烯共聚合物水性分散液,孟加拉,出口總值(含復出口),20,15600
2016-03,39052100,醋酸乙烯共聚合物水性分散液,阿拉伯聯合大公國,出口總值(含復出口),16,19650
2016-03,39052100,醋酸乙烯共聚合物水性分散液,阿根廷,出口總值(含復出口),20,19800
2016-03,39052100,醋酸乙烯共聚合物水性分散液,阿爾及利亞,出口總值(含復出口),51,54000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,俄羅斯,出口總值(含復出口),20,20000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,南韓,出口總值(含復出口),19,17600
2016-03,39052100,醋酸乙烯共聚合物水性分散液,美國,出口總值(含復出口),73,77240
2016-03,39052100,醋酸乙烯共聚合物水性分散液,香港,出口總值(含復出口),18,20000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,哥倫比亞,出口總值(含復出口),5,4400
2016-03,39052100,醋酸乙烯共聚合物水性分散液,埃及,出口總值(含復出口),64,52800
2016-03,39052100,醋酸乙烯共聚合物水性分散液,秘魯,出口總值(含復出口),19,18000
2016-03,39052100,醋酸乙烯共聚合物水性分散液,紐西蘭,出口總值(含復出口),66,79340
2016-03,39052100,醋酸乙烯共聚合物水性分散液,馬來西亞,出口總值(含復出口),24,14400
2016-03,39052100,醋酸乙烯共聚合物水性分散液,荷蘭,出口總值(含復出口),1,4400
2016-03,39052100,醋酸乙烯共聚合物水性分散液,越南,出口總值(含復出口),61,63400
2016-03,39052100,醋酸乙烯共聚合物水性分散液,新加坡,出口總值(含復出口),66,70400
2016-03,39052100,醋酸乙烯共聚合物水性分散液,墨西哥,出口總值(含復出口),51,56750
2016-03,39052100,醋酸乙烯共聚合物水性分散液,澳大利亞,出口總值(含復出口),107,119400
2016-04,29161410,甲基丙烯酸甲酯,中國大陸,進口總值(含復進口),17,3300
2016-04,29161410,甲基丙烯酸甲酯,中國大陸,出口總值(含復出口),5053,3976960
2016-04,29161410,甲基丙烯酸甲酯,日本,進口總值(含復進口),2596,2108742
2016-04,29161410,甲基丙烯酸甲酯,印尼,出口總值(含復出口),108,81770
2016-04,29161410,甲基丙烯酸甲酯,孟加拉,出口總值(含復出口),19,15200
2016-04,29161410,甲基丙烯酸甲酯,阿拉伯聯合大公國,出口總值(含復出口),39,30400
2016-04,29161410,甲基丙烯酸甲酯,南韓,進口總值(含復進口),0,43
2016-04,29161410,甲基丙烯酸甲酯,南韓,出口總值(含復出口),1168,944780
2016-04,29161410,甲基丙烯酸甲酯,美國,進口總值(含復進口),1146,850116
2016-04,29161410,甲基丙烯酸甲酯,英國,進口總值(含復進口),0,0
2016-04,29161410,甲基丙烯酸甲酯,香港,出口總值(含復出口),28,21440
