Date,HScode,Name,Country,Type,Value,Weight
2024-8,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,360,194000
2024-8,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,出口,58,24000
2024-8,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,82,33000
2024-8,39074000000,聚碳酸樹脂，初級狀態,法國,出口,4,1000
2024-8,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,76,32000
2024-8,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,44,16000
2024-8,39074000000,聚碳酸樹脂，初級狀態,南非,出口,46,17000
2024-8,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,624,341590
2024-8,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,13,6000
2024-8,39074000000,聚碳酸樹脂，初級狀態,美國,出口,1368,596200
2024-8,39074000000,聚碳酸樹脂，初級狀態,英國,出口,435,206500
2024-8,39074000000,聚碳酸樹脂，初級狀態,香港,出口,4544,1278923
2024-8,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,241,104000
2024-8,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,571,199300
2024-8,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,2,1000
2024-8,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,1813,975199
2024-8,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,1492,648900
2024-8,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,108,52000
2024-8,39074000000,聚碳酸樹脂，初級狀態,智利,出口,2,1000
2024-8,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,131,64000
2024-8,39074000000,聚碳酸樹脂，初級狀態,越南,出口,3920,1454300
2024-8,39074000000,聚碳酸樹脂，初級狀態,愛爾蘭,出口,13,1500
2024-8,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,1300,608185
2024-8,39074000000,聚碳酸樹脂，初級狀態,瑞典,出口,33,10000
2024-8,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,4,2050
2024-8,39074000000,聚碳酸樹脂，初級狀態,葡萄牙,出口,91,49700
2024-8,39074000000,聚碳酸樹脂，初級狀態,德國,出口,255,160000
2024-8,39074000000,聚碳酸樹脂，初級狀態,緬甸,出口,91,48000
2024-8,39074000000,聚碳酸樹脂，初級狀態,黎巴嫩,出口,78,33000
2024-8,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,786,309070
2024-8,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,8,3000
2024-8,39074000000,聚碳酸樹脂，初級狀態,羅馬尼亞,出口,32,15800
2024-9,29153200002,醋酸乙烯酯,中國大陸,進口,37,44000
2024-9,29153200002,醋酸乙烯酯,美國,進口,0,1
2024-9,29153200002,醋酸乙烯酯,新加坡,進口,312,399242
2024-9,29153200002,醋酸乙烯酯,德國,進口,0,0
2024-9,29153200002,醋酸乙烯酯,孟加拉,出口,64,60800
2024-9,29153200002,醋酸乙烯酯,越南,出口,27,30400
2024-9,39073010000,丙二酚型環氧樹脂,中國大陸,進口,379,194844
2024-9,39073010000,丙二酚型環氧樹脂,中華民國,進口,42,18308
2024-9,39073010000,丙二酚型環氧樹脂,日本,進口,121,9022
2024-9,39073010000,丙二酚型環氧樹脂,法國,進口,1,0
2024-9,39073010000,丙二酚型環氧樹脂,南韓,進口,9,2300
2024-9,39073010000,丙二酚型環氧樹脂,美國,進口,111,25527
2024-9,39073010000,丙二酚型環氧樹脂,泰國,進口,48,8460
2024-9,39073010000,丙二酚型環氧樹脂,馬來西亞,進口,50,12000
2024-9,39073010000,丙二酚型環氧樹脂,愛爾蘭,進口,0,0
2024-9,39073010000,丙二酚型環氧樹脂,義大利,進口,31,6552
2024-9,39073010000,丙二酚型環氧樹脂,德國,進口,22,1242
2024-9,39073010000,丙二酚型環氧樹脂,土耳其,出口,83,35200
2024-9,39073010000,丙二酚型環氧樹脂,中國大陸,出口,1958,712900
2024-9,39073010000,丙二酚型環氧樹脂,巴西,出口,399,184290
2024-9,39073010000,丙二酚型環氧樹脂,日本,出口,561,244330
2024-9,39073010000,丙二酚型環氧樹脂,加拿大,出口,137,56000
2024-9,39073010000,丙二酚型環氧樹脂,印尼,出口,91,39320
2024-9,39073010000,丙二酚型環氧樹脂,印度,出口,93,32800
2024-9,39073010000,丙二酚型環氧樹脂,希臘,出口,83,35360
2024-9,39073010000,丙二酚型環氧樹脂,沙烏地阿拉伯,出口,34,17600
2024-9,39073010000,丙二酚型環氧樹脂,孟加拉,出口,29,15000
2024-9,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,127,67200
2024-9,39073010000,丙二酚型環氧樹脂,阿曼,出口,241,115200
2024-9,39073010000,丙二酚型環氧樹脂,南非,出口,35,17600
2024-9,39073010000,丙二酚型環氧樹脂,美國,出口,359,169320
2024-9,39073010000,丙二酚型環氧樹脂,英國,出口,1029,491020
2024-9,39073010000,丙二酚型環氧樹脂,哥倫比亞,出口,63,32500
2024-9,39073010000,丙二酚型環氧樹脂,泰國,出口,47,16600
2024-9,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,683,353010
2024-9,39073010000,丙二酚型環氧樹脂,荷蘭,出口,721,286700
2024-9,39073010000,丙二酚型環氧樹脂,菲律賓,出口,227,109293
2024-9,39073010000,丙二酚型環氧樹脂,越南,出口,584,280090
2024-9,39073010000,丙二酚型環氧樹脂,新加坡,出口,364,199330
2024-9,39073010000,丙二酚型環氧樹脂,德國,出口,174,95560
2024-9,39073010000,丙二酚型環氧樹脂,模里西斯,出口,15,7480
2024-9,39073010000,丙二酚型環氧樹脂,緬甸,出口,45,18190
2024-9,39073010000,丙二酚型環氧樹脂,墨西哥,出口,141,71400
2024-9,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,399,203920
2024-9,39074000000,聚碳酸樹脂，初級狀態,中國大陸,進口,9298,3982384
2024-9,39074000000,聚碳酸樹脂，初級狀態,日本,進口,6722,539369
2024-9,39074000000,聚碳酸樹脂，初級狀態,比利時,進口,3,200
2024-9,39074000000,聚碳酸樹脂，初級狀態,西班牙,進口,140,48750
2024-9,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口,44,24000
2024-9,39074000000,聚碳酸樹脂，初級狀態,南韓,進口,3698,1760550
2024-9,39074000000,聚碳酸樹脂，初級狀態,美國,進口,311,55088
2024-9,39074000000,聚碳酸樹脂，初級狀態,泰國,進口,2112,943611
2024-9,39074000000,聚碳酸樹脂，初級狀態,新加坡,進口,249,52550
2024-9,39074000000,聚碳酸樹脂，初級狀態,墨西哥,進口,0,0
2024-9,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,577,268000
2024-9,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,22978,8613166
2024-9,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,29,11000
2024-9,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,46,22000
2024-9,39074000000,聚碳酸樹脂，初級狀態,日本,出口,2922,1045975
2024-9,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,5,2000
2024-9,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,128,66000
2024-9,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,177,66700
2024-9,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,650,283000
2024-9,39074000000,聚碳酸樹脂，初級狀態,印度,出口,473,199900
2024-9,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,313,162000
2024-9,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,22,11000
2024-9,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,73,35000
2024-9,39074000000,聚碳酸樹脂，初級狀態,阿拉伯聯合大公國,出口,113,47000
2024-9,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,79,40000
2024-9,39074000000,聚碳酸樹脂，初級狀態,南非,出口,285,129750
2024-9,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,2012,1025000
2024-9,39074000000,聚碳酸樹脂，初級狀態,美國,出口,526,205750
2024-9,39074000000,聚碳酸樹脂，初級狀態,英國,出口,60,19000
2024-9,39074000000,聚碳酸樹脂，初級狀態,香港,出口,3605,1025256
2024-9,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,12,5000
2024-9,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,290,94975
2024-9,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,22,11000
2024-9,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,828,318850
2024-9,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,48,20000
2024-9,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,116,48000
2024-9,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,235,131600
2024-9,39074000000,聚碳酸樹脂，初級狀態,越南,出口,3418,1280425
2024-9,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,825,406800
2024-9,39074000000,聚碳酸樹脂，初級狀態,瑞典,出口,19,7600
2024-9,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,16,7000
2024-9,39074000000,聚碳酸樹脂，初級狀態,緬甸,出口,91,48000
2024-9,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,531,192000
2024-9,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,9,4100
2024-10,29153200002,醋酸乙烯酯,日本,進口,712,954851
2024-10,29153200002,醋酸乙烯酯,美國,進口,0,5
2024-10,29153200002,醋酸乙烯酯,新加坡,進口,1482,2000117
2024-10,29153200002,醋酸乙烯酯,德國,進口,0,0
2024-10,29153200002,醋酸乙烯酯,孟加拉,出口,62,60800
2024-10,29153200002,醋酸乙烯酯,越南,出口,26,30400
2024-10,39073010000,丙二酚型環氧樹脂,中國大陸,進口,131,74201
2024-10,39073010000,丙二酚型環氧樹脂,日本,進口,49,4272
2024-10,39073010000,丙二酚型環氧樹脂,法國,進口,1,4
2024-10,39073010000,丙二酚型環氧樹脂,南韓,進口,2,20
2024-10,39073010000,丙二酚型環氧樹脂,美國,進口,79,1447
2024-10,39073010000,丙二酚型環氧樹脂,英國,進口,10,257
2024-10,39073010000,丙二酚型環氧樹脂,義大利,進口,25,5400
2024-10,39073010000,丙二酚型環氧樹脂,德國,進口,76,13424
2024-10,39073010000,丙二酚型環氧樹脂,土耳其,出口,146,80000
2024-10,39073010000,丙二酚型環氧樹脂,中國大陸,出口,2307,706847
2024-10,39073010000,丙二酚型環氧樹脂,巴西,出口,296,137690
2024-10,39073010000,丙二酚型環氧樹脂,日本,出口,846,400240
2024-10,39073010000,丙二酚型環氧樹脂,以色列,出口,40,7000
2024-10,39073010000,丙二酚型環氧樹脂,印尼,出口,61,27040
2024-10,39073010000,丙二酚型環氧樹脂,印度,出口,74,28866
2024-10,39073010000,丙二酚型環氧樹脂,西班牙,出口,145,64240
2024-10,39073010000,丙二酚型環氧樹脂,希臘,出口,46,17600
2024-10,39073010000,丙二酚型環氧樹脂,其他國家,出口,3,8
2024-10,39073010000,丙二酚型環氧樹脂,孟加拉,出口,56,30000
2024-10,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,237,129600
2024-10,39073010000,丙二酚型環氧樹脂,俄羅斯,出口,50,17600
2024-10,39073010000,丙二酚型環氧樹脂,南非,出口,69,35200
2024-10,39073010000,丙二酚型環氧樹脂,美國,出口,518,245290
2024-10,39073010000,丙二酚型環氧樹脂,英國,出口,2692,1289980
2024-10,39073010000,丙二酚型環氧樹脂,香港,出口,112,35200
2024-10,39073010000,丙二酚型環氧樹脂,哥倫比亞,出口,229,114400
2024-10,39073010000,丙二酚型環氧樹脂,泰國,出口,58,22400
2024-10,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,566,292315
2024-10,39073010000,丙二酚型環氧樹脂,荷蘭,出口,1474,558690
2024-10,39073010000,丙二酚型環氧樹脂,菲律賓,出口,293,145605
2024-10,39073010000,丙二酚型環氧樹脂,越南,出口,593,278915
2024-10,39073010000,丙二酚型環氧樹脂,奧地利,出口,42,17500
2024-10,39073010000,丙二酚型環氧樹脂,新加坡,出口,826,463930
2024-10,39073010000,丙二酚型環氧樹脂,義大利,出口,856,362380
2024-10,39073010000,丙二酚型環氧樹脂,德國,出口,178,87460
2024-10,39073010000,丙二酚型環氧樹脂,墨西哥,出口,108,49500
2024-10,39073010000,丙二酚型環氧樹脂,澳大利亞,出口,633,318700
2024-10,39074000000,聚碳酸樹脂，初級狀態,中國大陸,進口,8722,3807570
2024-10,39074000000,聚碳酸樹脂，初級狀態,中華民國,進口,185,85000
2024-10,39074000000,聚碳酸樹脂，初級狀態,日本,進口,7276,796969
2024-10,39074000000,聚碳酸樹脂，初級狀態,比利時,進口,694,379840
2024-10,39074000000,聚碳酸樹脂，初級狀態,西班牙,進口,526,213525
2024-10,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,進口,67,48000
2024-10,39074000000,聚碳酸樹脂，初級狀態,阿曼,進口,29,24000
2024-10,39074000000,聚碳酸樹脂，初級狀態,南韓,進口,2282,1102450
2024-10,39074000000,聚碳酸樹脂，初級狀態,美國,進口,166,33118
2024-10,39074000000,聚碳酸樹脂，初級狀態,英國,進口,5,28
2024-10,39074000000,聚碳酸樹脂，初級狀態,泰國,進口,1884,859235
2024-10,39074000000,聚碳酸樹脂，初級狀態,荷蘭,進口,108,21250
2024-10,39074000000,聚碳酸樹脂，初級狀態,越南,進口,43,30000
2024-10,39074000000,聚碳酸樹脂，初級狀態,新加坡,進口,176,28993
2024-10,39074000000,聚碳酸樹脂，初級狀態,義大利,進口,169,36392
2024-10,39074000000,聚碳酸樹脂，初級狀態,德國,進口,711,132860
2024-10,39074000000,聚碳酸樹脂，初級狀態,墨西哥,進口,0,0
2024-10,39074000000,聚碳酸樹脂，初級狀態,土耳其,出口,41,16000
2024-10,39074000000,聚碳酸樹脂，初級狀態,中國大陸,出口,25473,9968830
2024-10,39074000000,聚碳酸樹脂，初級狀態,厄瓜多,出口,38,16000
2024-10,39074000000,聚碳酸樹脂，初級狀態,巴西,出口,118,56000
2024-10,39074000000,聚碳酸樹脂，初級狀態,巴基斯坦,出口,7,2000
2024-10,39074000000,聚碳酸樹脂，初級狀態,日本,出口,1269,632525
2024-10,39074000000,聚碳酸樹脂，初級狀態,比利時,出口,24,7000
2024-10,39074000000,聚碳酸樹脂，初級狀態,以色列,出口,196,84000
2024-10,39074000000,聚碳酸樹脂，初級狀態,加拿大,出口,65,26000
2024-10,39074000000,聚碳酸樹脂，初級狀態,伊朗,出口,13,4000
2024-10,39074000000,聚碳酸樹脂，初級狀態,印尼,出口,183,90000
2024-10,39074000000,聚碳酸樹脂，初級狀態,印度,出口,853,361650
2024-10,39074000000,聚碳酸樹脂，初級狀態,西班牙,出口,110,55000
2024-10,39074000000,聚碳酸樹脂，初級狀態,沙烏地阿拉伯,出口,735,301600
2024-10,39074000000,聚碳酸樹脂，初級狀態,孟加拉,出口,299,149000
2024-10,39074000000,聚碳酸樹脂，初級狀態,波蘭,出口,55,23000
2024-10,39074000000,聚碳酸樹脂，初級狀態,阿根廷,出口,157,76000
2024-10,39074000000,聚碳酸樹脂，初級狀態,南非,出口,57,23000
2024-10,39074000000,聚碳酸樹脂，初級狀態,南韓,出口,1890,970400
2024-10,39074000000,聚碳酸樹脂，初級狀態,突尼西亞,出口,10,1000
2024-10,39074000000,聚碳酸樹脂，初級狀態,美國,出口,858,368000
2024-10,39074000000,聚碳酸樹脂，初級狀態,英國,出口,388,173000
2024-10,39074000000,聚碳酸樹脂，初級狀態,香港,出口,3315,1172375
2024-10,39074000000,聚碳酸樹脂，初級狀態,哥倫比亞,出口,10,5000
2024-10,39074000000,聚碳酸樹脂，初級狀態,泰國,出口,332,119375
2024-10,39074000000,聚碳酸樹脂，初級狀態,紐西蘭,出口,5,2000
2024-10,39074000000,聚碳酸樹脂，初級狀態,馬來西亞,出口,1101,605375
2024-10,39074000000,聚碳酸樹脂，初級狀態,荷蘭,出口,936,400150
2024-10,39074000000,聚碳酸樹脂，初級狀態,斯里蘭卡,出口,33,15000
2024-10,39074000000,聚碳酸樹脂，初級狀態,斯洛維尼亞,出口,231,106000
2024-10,39074000000,聚碳酸樹脂，初級狀態,菲律賓,出口,114,55400
2024-10,39074000000,聚碳酸樹脂，初級狀態,越南,出口,3761,1523325
2024-10,39074000000,聚碳酸樹脂，初級狀態,新加坡,出口,1702,842100
2024-10,39074000000,聚碳酸樹脂，初級狀態,義大利,出口,145,73000
2024-10,39074000000,聚碳酸樹脂，初級狀態,德國,出口,316,160000
2024-10,39074000000,聚碳酸樹脂，初級狀態,墨西哥,出口,194,64070
2024-10,39074000000,聚碳酸樹脂，初級狀態,澳大利亞,出口,39,12250
2024-11,29153200002,醋酸乙烯酯,中國大陸,進口,19,22000
2024-11,29153200002,醋酸乙烯酯,沙烏地阿拉伯,進口,1123,1572166
2024-11,29153200002,醋酸乙烯酯,新加坡,進口,1116,1501443
2024-11,29153200002,醋酸乙烯酯,德國,進口,1,0
2024-11,29153200002,醋酸乙烯酯,墨西哥,出口,14,15200
2024-11,39073010000,丙二酚型環氧樹脂,中國大陸,進口,67,23009
2024-11,39073010000,丙二酚型環氧樹脂,日本,進口,220,19390
2024-11,39073010000,丙二酚型環氧樹脂,比利時,進口,1,0
2024-11,39073010000,丙二酚型環氧樹脂,南韓,進口,21,116
2024-11,39073010000,丙二酚型環氧樹脂,美國,進口,140,25442
2024-11,39073010000,丙二酚型環氧樹脂,英國,進口,15,259
2024-11,39073010000,丙二酚型環氧樹脂,愛爾蘭,進口,0,0
2024-11,39073010000,丙二酚型環氧樹脂,德國,進口,93,12500
2024-11,39073010000,丙二酚型環氧樹脂,土耳其,出口,482,259200
2024-11,39073010000,丙二酚型環氧樹脂,中國大陸,出口,2796,1033302
2024-11,39073010000,丙二酚型環氧樹脂,巴西,出口,235,111070
2024-11,39073010000,丙二酚型環氧樹脂,日本,出口,985,507385
2024-11,39073010000,丙二酚型環氧樹脂,以色列,出口,44,7000
2024-11,39073010000,丙二酚型環氧樹脂,加拿大,出口,32,14960
2024-11,39073010000,丙二酚型環氧樹脂,印尼,出口,178,88960
2024-11,39073010000,丙二酚型環氧樹脂,印度,出口,51,15600
2024-11,39073010000,丙二酚型環氧樹脂,西班牙,出口,42,18960
2024-11,39073010000,丙二酚型環氧樹脂,希臘,出口,37,19200
2024-11,39073010000,丙二酚型環氧樹脂,阿拉伯聯合大公國,出口,63,33600
2024-11,39073010000,丙二酚型環氧樹脂,阿曼,出口,427,211860
2024-11,39073010000,丙二酚型環氧樹脂,俄羅斯,出口,47,17600
2024-11,39073010000,丙二酚型環氧樹脂,南非,出口,35,17600
2024-11,39073010000,丙二酚型環氧樹脂,美國,出口,384,175480
2024-11,39073010000,丙二酚型環氧樹脂,英國,出口,1869,930515
2024-11,39073010000,丙二酚型環氧樹脂,香港,出口,113,48000
2024-11,39073010000,丙二酚型環氧樹脂,哥倫比亞,出口,70,31600
2024-11,39073010000,丙二酚型環氧樹脂,泰國,出口,137,60330
2024-11,39073010000,丙二酚型環氧樹脂,紐西蘭,出口,63,29505
2024-11,39073010000,丙二酚型環氧樹脂,馬來西亞,出口,553,283231
2024-11,39073010000,丙二酚型環氧樹脂,莫三比克,出口,35,17600
2024-11,39073010000,丙二酚型環氧樹脂,荷蘭,出口,1058,445810
2024-11,39073010000,丙二酚型環氧樹脂,菲律賓,出口,232,129865
2024-11,39073010000,丙二酚型環氧樹脂,越南,出口,414,200325
2024-11,39073010000,丙二酚型環氧樹脂,新加坡,出口,804,448136
