Date,HScode,Name,Country,Type,Value,Weight
2015-09,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,越南,出口總值(含復出口),19.3677,6300
2015-09,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,進口總值(含復進口),1508.10313,775200
2015-09,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,出口總值(含復出口),2.79312,1000
2015-09,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,澳大利亞,出口總值(含復出口),5.52486,2000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,進口總值(含復進口),40.60773,15200
2015-09,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,出口總值(含復出口),2767.52608,2843370
2015-09,39052100,醋酸乙烯共聚合物水性分散液,巴西,出口總值(含復出口),3.92879,4000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,巴基斯坦,出口總值(含復出口),234.19275,234000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,日本,進口總值(含復進口),7.91896,2446
2015-09,39052100,醋酸乙烯共聚合物水性分散液,日本,出口總值(含復出口),14.61019,16000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,波多黎各,出口總值(含復出口),20.47268,19740
2015-09,39052100,醋酸乙烯共聚合物水性分散液,阿拉伯聯合大公國,出口總值(含復出口),19.76672,19930
2015-09,39052100,醋酸乙烯共聚合物水性分散液,阿根廷,出口總值(含復出口),36.95518,35200
2015-09,39052100,醋酸乙烯共聚合物水性分散液,阿爾及利亞,出口總值(含復出口),35.60466,36000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,南韓,進口總值(含復進口),33.14917,31200
2015-09,39052100,醋酸乙烯共聚合物水性分散液,南韓,出口總值(含復出口),26.6728,25520
2015-09,39052100,醋酸乙烯共聚合物水性分散液,美國,出口總值(含復出口),39.10374,37940
2015-09,39052100,醋酸乙烯共聚合物水性分散液,香港,出口總值(含復出口),17.18845,18000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,埃及,出口總值(含復出口),64.33394,52800
2015-09,39052100,醋酸乙烯共聚合物水性分散液,秘魯,出口總值(含復出口),38.09085,35600
2015-09,39052100,醋酸乙烯共聚合物水性分散液,紐西蘭,出口總值(含復出口),80.72437,85140
2015-09,39052100,醋酸乙烯共聚合物水性分散液,馬來西亞,出口總值(含復出口),50.70595,28800
2015-09,39052100,醋酸乙烯共聚合物水性分散液,智利,出口總值(含復出口),19.18354,18000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,越南,出口總值(含復出口),152.85451,175600
2015-09,39052100,醋酸乙烯共聚合物水性分散液,新加坡,出口總值(含復出口),84.65316,88000
2015-09,39052100,醋酸乙烯共聚合物水性分散液,墨西哥,出口總值(含復出口),99.41682,94580
2015-09,39052100,醋酸乙烯共聚合物水性分散液,澳大利亞,出口總值(含復出口),123.11233,116530
2015-10,29161410,甲基丙烯酸甲酯,中國大陸,進口總值(含復進口),25.93386,15200
2015-10,29161410,甲基丙烯酸甲酯,中國大陸,出口總值(含復出口),9525.44396,6411268
2015-10,29161410,甲基丙烯酸甲酯,日本,進口總值(含復進口),901.10226,585818
2015-10,29161410,甲基丙烯酸甲酯,印尼,出口總值(含復出口),558.54255,390650
2015-10,29161410,甲基丙烯酸甲酯,南韓,出口總值(含復出口),1328.16901,852760
2015-10,29161410,甲基丙烯酸甲酯,美國,進口總值(含復進口),178.10777,97564
2015-10,29161410,甲基丙烯酸甲酯,英國,進口總值(含復進口),0.39804,12
2015-10,29161410,甲基丙烯酸甲酯,香港,出口總值(含復出口),85.21126,62500
2015-10,29161410,甲基丙烯酸甲酯,泰國,進口總值(含復進口),4923.69871,3035046
2015-10,29161410,甲基丙烯酸甲酯,泰國,出口總值(含復出口),379.73055,267730
2015-10,29161410,甲基丙烯酸甲酯,馬來西亞,出口總值(含復出口),23.515,16000
2015-10,29161410,甲基丙烯酸甲酯,荷蘭,進口總值(含復進口),0.64298,80
2015-10,29161410,甲基丙烯酸甲酯,菲律賓,出口總值(含復出口),382.7924,266570
2015-10,29161410,甲基丙烯酸甲酯,越南,出口總值(含復出口),1944.91733,1260297
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,中國大陸,出口總值(含復出口),4933.03735,5600000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,日本,出口總值(含復出口),135.30312,121000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,以色列,出口總值(含復出口),22.01469,20000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,加拿大,進口總值(含復進口),0.12247,0
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,加拿大,出口總值(含復出口),58.7875,60000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,印尼,出口總值(含復出口),34.20085,32000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,阿拉伯聯合大公國,出口總值(含復出口),40.20208,40000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,阿根廷,出口總值(含復出口),76.76056,62000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,阿曼,出口總值(含復出口),139.03857,118000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,南韓,出口總值(含復出口),217.29944,195000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,美國,進口總值(含復進口),0.15308,0
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,英國,出口總值(含復出口),22.6883,23000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,哥倫比亞,出口總值(含復出口),23.17819,20000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,哥斯大黎加,出口總值(含復出口),23.60685,20000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,泰國,出口總值(含復出口),107.56276,118000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,烏克蘭,出口總值(含復出口),21.43294,20000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,馬來西亞,出口總值(含復出口),132.24127,130000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,菲律賓,出口總值(含復出口),318.37109,308000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,越南,出口總值(含復出口),295.49908,300000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,新加坡,出口總值(含復出口),20.66748,20000
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,德國,進口總值(含復進口),0.06122,0
2015-10,29173300,鄰苯二甲酸二壬酯或二癸酯,墨西哥,出口總值(含復出口),233.22106,230000
2015-10,29321100,四氫?喃,中國大陸,出口總值(含復出口),1487.56889,983600
2015-10,29321100,四氫?喃,中華民國,進口總值(含復進口),0.12247,2
2015-10,29321100,四氫?喃,日本,出口總值(含復出口),605.72565,306660
2015-10,29321100,四氫?喃,比利時,出口總值(含復出口),55.17452,28800
2015-10,29321100,四氫?喃,加拿大,出口總值(含復出口),45.95835,19810
2015-10,29321100,四氫?喃,印度,出口總值(含復出口),1442.8965,894920
2015-10,29321100,四氫?喃,西班牙,進口總值(含復進口),0.64298,9
2015-10,29321100,四氫?喃,南韓,進口總值(含復進口),1.80649,288
2015-10,29321100,四氫?喃,突尼西亞,出口總值(含復出口),24.83159,14400
2015-10,29321100,四氫?喃,美國,進口總值(含復進口),7.07287,391
2015-10,29321100,四氫?喃,美國,出口總值(含復出口),59.76729,33970
2015-10,29321100,四氫?喃,英國,進口總值(含復進口),0.18371,3
2015-10,29321100,四氫?喃,哥倫比亞,出口總值(含復出口),167.54439,100800
2015-10,29321100,四氫?喃,埃及,出口總值(含復出口),53.03123,28800
2015-10,29321100,四氫?喃,荷蘭,出口總值(含復出口),73.60685,39980
2015-10,29321100,四氫?喃,德國,進口總值(含復進口),13.2578,1263
2015-10,29321100,四氫?喃,墨西哥,出口總值(含復出口),27.34231,14400
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,土耳其,出口總值(含復出口),59.00183,48000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,進口總值(含復進口),58.35884,1500
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中國大陸,出口總值(含復出口),6949.23453,5446875
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,中華民國,進口總值(含復進口),19.01408,33692
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,巴基斯坦,出口總值(含復出口),105.02143,78000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,進口總值(含復進口),224.03551,97000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,日本,出口總值(含復出口),53.36803,39375
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,以色列,出口總值(含復出口),8.1139,6000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印尼,出口總值(含復出口),697.58113,535000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,印度,出口總值(含復出口),29.4856,20250
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,西班牙,出口總值(含復出口),17.94243,14000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,孟加拉,出口總值(含復出口),91.82486,65240
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,波蘭,出口總值(含復出口),4.3172,3000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿拉伯聯合大公國,出口總值(含復出口),15.248,10000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,阿根廷,出口總值(含復出口),85.97672,57900
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,俄羅斯,出口總值(含復出口),50.97979,39000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南非,出口總值(含復出口),43.0496,32000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,南韓,進口總值(含復進口),61.39007,48000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,突尼西亞,出口總值(含復出口),23.23943,18000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,約旦,出口總值(含復出口),29.36313,20000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,進口總值(含復進口),0.30618,3
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,美國,出口總值(含復出口),126.42375,91000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,英國,進口總值(含復進口),13.4109,1375
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,香港,出口總值(含復出口),971.31047,718200
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,哥倫比亞,出口總值(含復出口),34.9357,26000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,埃及,出口總值(含復出口),26.6687,20000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,泰國,出口總值(含復出口),711.84935,526000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,馬來西亞,出口總值(含復出口),281.44519,223000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,荷蘭,進口總值(含復進口),15.7379,4092
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,荷蘭,出口總值(含復出口),42.03919,32000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,斯里蘭卡,出口總值(含復出口),34.20085,23000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,斯洛維尼亞,出口總值(含復出口),5.35823,4000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,菲律賓,出口總值(含復出口),32.27189,25000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,越南,出口總值(含復出口),84.96631,62000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,愛沙尼亞,出口總值(含復出口),77.12798,54000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,新加坡,出口總值(含復出口),3.4905,2800
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,瑞典,出口總值(含復出口),23.63747,18000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,義大利,進口總值(含復進口),1.71463,4
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,德國,出口總值(含復出口),3.94978,3000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,墨西哥,出口總值(含復出口),226.8218,172000
2015-10,39032000,苯乙烯－丙烯?共聚合物，初級狀態,澳大利亞,出口總值(含復出口),4.13349,3000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,土耳其,出口總值(含復出口),7.1341,3375
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,中國大陸,出口總值(含復出口),898.71402,347700
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,厄瓜多,出口總值(含復出口),7.10349,3000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,日本,進口總值(含復進口),317.94243,159078
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,日本,出口總值(含復出口),30.3123,12000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,比利時,出口總值(含復出口),132.11879,60000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,印尼,出口總值(含復出口),35.54807,10000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,法國,出口總值(含復出口),37.99755,18000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南韓,進口總值(含復進口),125.87262,51600
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,南韓,出口總值(含復出口),36.80342,16000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,美國,進口總值(含復進口),1.95958,1
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,英國,出口總值(含復出口),43.26393,20500
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,香港,出口總值(含復出口),167.11573,50600
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,泰國,出口總值(含復出口),7.25658,3400
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,紐西蘭,出口總值(含復出口),24.12737,8000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,馬來西亞,進口總值(含復進口),49.78567,30733
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,馬來西亞,出口總值(含復出口),53.06184,20550
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,荷蘭,進口總值(含復進口),3.33741,1200
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,荷蘭,出口總值(含復出口),12.67605,6000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,菲律賓,出口總值(含復出口),43.53949,20000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,越南,出口總值(含復出口),7.74647,3200
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,進口總值(含復進口),2226.72994,1260000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,新加坡,出口總值(含復出口),2.8169,1000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,義大利,出口總值(含復出口),68.43233,32000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,德國,進口總值(含復進口),53.03123,11000
2015-10,39039010,甲基丙烯酸甲酯－丁二烯－苯乙烯（ＭＢＳ）共聚合物，初級狀態,德國,出口總值(含復出口),12.64543,6025
2015-10,39052100,醋酸乙烯共聚合物水性分散液,中國大陸,進口總值(含復進口),78.41396,40360
