Date,HScode,Name,Country,Type,Value,Weight
2023-2,29051300,正丁醇,中國大陸,出口總值(含復出口),12196,12300000
2023-2,29051300,正丁醇,日本,進口總值(含復進口),0,3
2023-2,29051300,正丁醇,日本,出口總值(含復出口),11,6600
2023-2,29051300,正丁醇,南非,進口總值(含復進口),525,600886
2023-2,29051300,正丁醇,南韓,出口總值(含復出口),1868,2000000
2023-2,29051300,正丁醇,美國,進口總值(含復進口),1,88
2023-2,29051300,正丁醇,泰國,出口總值(含復出口),40,37560
2023-2,29051300,正丁醇,菲律賓,出口總值(含復出口),17,13200
2023-2,29051300,正丁醇,越南,出口總值(含復出口),21,26400
2023-2,29051300,正丁醇,德國,進口總值(含復進口),1,17
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,土耳其,出口總值(含復出口),1325,2000000
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),2902,4601152
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,進口總值(含復進口),0,0
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),214,256030
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,沙烏地阿拉伯,進口總值(含復進口),0,2
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,孟加拉,出口總值(含復出口),67,72000
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,美國,進口總值(含復進口),1,0
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,菲律賓,出口總值(含復出口),53,62850
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),162,207020
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,義大利,出口總值(含復出口),26,60000
2023-2,29094100,２，２'－氧基二乙醇（二乙二醇）,澳大利亞,出口總值(含復出口),17,18000
2023-2,29094310,乙二醇丁醚,中國大陸,出口總值(含復出口),1466,1398540
2023-2,29094310,乙二醇丁醚,厄瓜多,出口總值(含復出口),67,59200
2023-2,29094310,乙二醇丁醚,巴拉圭,出口總值(含復出口),34,29600
2023-2,29094310,乙二醇丁醚,日本,出口總值(含復出口),156,148000
2023-2,29094310,乙二醇丁醚,印度,出口總值(含復出口),66,74000
2023-2,29094310,乙二醇丁醚,法國,進口總值(含復進口),42,40000
2023-2,29094310,乙二醇丁醚,阿根廷,出口總值(含復出口),17,14800
2023-2,29094310,乙二醇丁醚,美國,進口總值(含復進口),61,60900
2023-2,29094310,乙二醇丁醚,美國,出口總值(含復出口),118,93000
2023-2,29094310,乙二醇丁醚,哥倫比亞,出口總值(含復出口),36,29600
2023-2,29094310,乙二醇丁醚,泰國,出口總值(含復出口),90,89160
2023-2,29094310,乙二醇丁醚,秘魯,出口總值(含復出口),17,14800
2023-2,29094310,乙二醇丁醚,紐西蘭,出口總值(含復出口),15,11100
2023-2,29094310,乙二醇丁醚,馬來西亞,出口總值(含復出口),25,27400
2023-2,29094310,乙二醇丁醚,斯里蘭卡,出口總值(含復出口),37,34800
2023-2,29094310,乙二醇丁醚,越南,出口總值(含復出口),162,134800
2023-2,29094310,乙二醇丁醚,德國,進口總值(含復進口),3,363
2023-2,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),30,23400
2023-2,29153200,醋酸乙烯酯,中國大陸,進口總值(含復進口),24,22000
2023-2,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),22067,24173469
2023-2,29153200,醋酸乙烯酯,巴基斯坦,出口總值(含復出口),490,506725
2023-2,29153200,醋酸乙烯酯,日本,進口總值(含復進口),989,999404
2023-2,29153200,醋酸乙烯酯,奈及利亞,出口總值(含復出口),478,410400
2023-2,29153200,醋酸乙烯酯,孟加拉,出口總值(含復出口),40,30400
2023-2,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),3108,2988476
2023-2,29153200,醋酸乙烯酯,美國,進口總值(含復進口),2,140
2023-2,29153200,醋酸乙烯酯,美國,出口總值(含復出口),19,15200
2023-2,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),781,747728
2023-2,29153200,醋酸乙烯酯,德國,進口總值(含復進口),0,0
2023-3,27101965,白臘油,土耳其,出口總值(含復出口),100,100450
2023-3,27101965,白臘油,中國大陸,出口總值(含復出口),5677,5203711
2023-3,27101965,白臘油,中華民國,進口總值(含復進口),1,255
2023-3,27101965,白臘油,日本,進口總值(含復進口),32,19812
2023-3,27101965,白臘油,日本,出口總值(含復出口),84,64130
2023-3,27101965,白臘油,比利時,出口總值(含復出口),273,185010
2023-3,27101965,白臘油,印尼,出口總值(含復出口),159,160840
2023-3,27101965,白臘油,印度,進口總值(含復進口),88,61130
2023-3,27101965,白臘油,印度,出口總值(含復出口),292,307004
2023-3,27101965,白臘油,沙烏地阿拉伯,出口總值(含復出口),96,100140
2023-3,27101965,白臘油,法國,進口總值(含復進口),1,150
2023-3,27101965,白臘油,南韓,進口總值(含復進口),486,452513
2023-3,27101965,白臘油,美國,進口總值(含復進口),117,47484
2023-3,27101965,白臘油,香港,出口總值(含復出口),259,265557
2023-3,27101965,白臘油,泰國,進口總值(含復進口),458,646000
2023-3,27101965,白臘油,泰國,出口總值(含復出口),19,20090
2023-3,27101965,白臘油,馬來西亞,進口總值(含復進口),1093,1091825
2023-3,27101965,白臘油,馬來西亞,出口總值(含復出口),251,225640
2023-3,27101965,白臘油,越南,出口總值(含復出口),73,70000
2023-3,27101965,白臘油,義大利,出口總值(含復出口),579,602180
2023-3,27101965,白臘油,德國,出口總值(含復出口),196,200600
2023-3,29051220,異丙醇,中國大陸,出口總值(含復出口),860,370460
2023-3,29051220,異丙醇,中華民國,進口總值(含復進口),0,136
2023-3,29051220,異丙醇,丹麥,進口總值(含復進口),0,53
2023-3,29051220,異丙醇,巴基斯坦,出口總值(含復出口),479,474020
2023-3,29051220,異丙醇,日本,進口總值(含復進口),715,582082
2023-3,29051220,異丙醇,以色列,出口總值(含復出口),607,157248
2023-3,29051220,異丙醇,加拿大,進口總值(含復進口),2,191
2023-3,29051220,異丙醇,加拿大,出口總值(含復出口),42,11232
2023-3,29051220,異丙醇,印尼,出口總值(含復出口),59,64000
2023-3,29051220,異丙醇,印度,出口總值(含復出口),899,1047405
2023-3,29051220,異丙醇,孟加拉,出口總值(含復出口),23,21120
2023-3,29051220,異丙醇,法國,進口總值(含復進口),6,290
2023-3,29051220,異丙醇,阿拉伯聯合大公國,出口總值(含復出口),17,26400
2023-3,29051220,異丙醇,南韓,進口總值(含復進口),836,735000
2023-3,29051220,異丙醇,美國,進口總值(含復進口),75,21825
2023-3,29051220,異丙醇,美國,出口總值(含復出口),1102,276122
2023-3,29051220,異丙醇,香港,出口總值(含復出口),6,1884
2023-3,29051220,異丙醇,泰國,出口總值(含復出口),31,36950
2023-3,29051220,異丙醇,馬來西亞,出口總值(含復出口),311,374920
2023-3,29051220,異丙醇,荷蘭,進口總值(含復進口),0,6
2023-3,29051220,異丙醇,斯里蘭卡,出口總值(含復出口),12,12800
2023-3,29051220,異丙醇,菲律賓,出口總值(含復出口),225,101476
2023-3,29051220,異丙醇,越南,出口總值(含復出口),369,423670
2023-3,29051220,異丙醇,愛爾蘭,出口總值(含復出口),538,146016
2023-3,29051220,異丙醇,新加坡,出口總值(含復出口),173,115566
2023-3,29051220,異丙醇,德國,進口總值(含復進口),10,2502
2023-3,29051220,異丙醇,澳大利亞,出口總值(含復出口),41,38400
2023-3,29051300,正丁醇,中國大陸,出口總值(含復出口),6555,7000000
2023-3,29051300,正丁醇,日本,進口總值(含復進口),0,42
2023-3,29051300,正丁醇,日本,出口總值(含復出口),9,6600
2023-3,29051300,正丁醇,印度,出口總值(含復出口),3479,3500000
2023-3,29051300,正丁醇,法國,進口總值(含復進口),0,1
2023-3,29051300,正丁醇,南非,進口總值(含復進口),392,404289
2023-3,29051300,正丁醇,南韓,出口總值(含復出口),1932,2018730
2023-3,29051300,正丁醇,美國,進口總值(含復進口),1,18
2023-3,29051300,正丁醇,美國,出口總值(含復出口),46,43970
2023-3,29051300,正丁醇,泰國,出口總值(含復出口),61,56490
2023-3,29051300,正丁醇,菲律賓,出口總值(含復出口),24,16500
2023-3,29051300,正丁醇,越南,出口總值(含復出口),31,31870
2023-3,29051300,正丁醇,新加坡,出口總值(含復出口),1933,2000000
2023-3,29051300,正丁醇,德國,進口總值(含復進口),0,5
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,中國大陸,出口總值(含復出口),32,59400
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,日本,出口總值(含復出口),193,234590
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,比利時,進口總值(含復進口),0,1
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,加拿大,進口總值(含復進口),0,0
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,印尼,出口總值(含復出口),13,20340
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,沙烏地阿拉伯,進口總值(含復進口),0,1
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,孟加拉,出口總值(含復出口),16,18000
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,南韓,出口總值(含復出口),271,407730
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,美國,進口總值(含復進口),1,0
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,香港,出口總值(含復出口),17,18800
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,泰國,出口總值(含復出口),24,24880
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,馬來西亞,出口總值(含復出口),1314,2000000
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,斯里蘭卡,出口總值(含復出口),33,36800
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,菲律賓,出口總值(含復出口),172,244000
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,越南,出口總值(含復出口),279,369630
2023-3,29094100,２，２'－氧基二乙醇（二乙二醇）,瑞士,進口總值(含復進口),0,3
2023-3,29094310,乙二醇丁醚,中國大陸,出口總值(含復出口),51,44400
2023-3,29094310,乙二醇丁醚,日本,出口總值(含復出口),89,88800
2023-3,29094310,乙二醇丁醚,瓜地馬拉,出口總值(含復出口),18,14800
2023-3,29094310,乙二醇丁醚,印度,出口總值(含復出口),82,88800
2023-3,29094310,乙二醇丁醚,沙烏地阿拉伯,進口總值(含復進口),81,60000
2023-3,29094310,乙二醇丁醚,美國,進口總值(含復進口),1260,1201568
2023-3,29094310,乙二醇丁醚,美國,出口總值(含復出口),41,32400
2023-3,29094310,乙二醇丁醚,泰國,出口總值(含復出口),49,44760
2023-3,29094310,乙二醇丁醚,馬來西亞,進口總值(含復進口),20,15040
2023-3,29094310,乙二醇丁醚,斯里蘭卡,出口總值(含復出口),17,20000
2023-3,29094310,乙二醇丁醚,菲律賓,出口總值(含復出口),2,925
2023-3,29094310,乙二醇丁醚,越南,出口總值(含復出口),106,103600
2023-3,29094310,乙二醇丁醚,新加坡,出口總值(含復出口),15,14800
2023-3,29094310,乙二醇丁醚,澳大利亞,出口總值(含復出口),20,16200
2023-3,29153200,醋酸乙烯酯,土耳其,出口總值(含復出口),2204,2380547
2023-3,29153200,醋酸乙烯酯,中國大陸,進口總值(含復進口),25,22000
2023-3,29153200,醋酸乙烯酯,中國大陸,出口總值(含復出口),16394,18035947
2023-3,29153200,醋酸乙烯酯,巴基斯坦,出口總值(含復出口),923,998035
2023-3,29153200,醋酸乙烯酯,奈及利亞,出口總值(含復出口),174,152000
2023-3,29153200,醋酸乙烯酯,委內瑞拉,出口總值(含復出口),25,15200
2023-3,29153200,醋酸乙烯酯,孟加拉,出口總值(含復出口),171,136800
2023-3,29153200,醋酸乙烯酯,南韓,出口總值(含復出口),9249,8874504
2023-3,29153200,醋酸乙烯酯,美國,進口總值(含復進口),10,767
2023-3,29153200,醋酸乙烯酯,哥斯大黎加,出口總值(含復出口),145,147400
2023-3,29153200,醋酸乙烯酯,莫三比克,出口總值(含復出口),17,15200
2023-3,29153200,醋酸乙烯酯,斯里蘭卡,出口總值(含復出口),19,15200
2023-3,29153200,醋酸乙烯酯,新加坡,進口總值(含復進口),396,349799
2023-3,29153200,醋酸乙烯酯,墨西哥,出口總值(含復出口),16,15200
2023-4,27101965,白臘油,土耳其,出口總值(含復出口),165,160680
2023-4,27101965,白臘油,中國大陸,出口總值(含復出口),7243,7333057
2023-4,27101965,白臘油,日本,進口總值(含復進口),117,62192
2023-4,27101965,白臘油,日本,出口總值(含復出口),104,84100
2023-4,27101965,白臘油,比利時,出口總值(含復出口),302,203480
2023-4,27101965,白臘油,印尼,出口總值(含復出口),143,140640
2023-4,27101965,白臘油,印度,進口總值(含復進口),105,74937
2023-4,27101965,白臘油,印度,出口總值(含復出口),626,601032
2023-4,27101965,白臘油,孟加拉,出口總值(含復出口),139,104600
2023-4,27101965,白臘油,法國,進口總值(含復進口),32,14240
2023-4,27101965,白臘油,南韓,進口總值(含復進口),598,492700
2023-4,27101965,白臘油,美國,進口總值(含復進口),87,35981
2023-4,27101965,白臘油,香港,出口總值(含復出口),104,100520
2023-4,27101965,白臘油,泰國,出口總值(含復出口),43,32290
2023-4,27101965,白臘油,馬來西亞,進口總值(含復進口),232,219304
2023-4,27101965,白臘油,馬來西亞,出口總值(含復出口),548,519857
2023-4,27101965,白臘油,荷蘭,進口總值(含復進口),33,17500
2023-4,27101965,白臘油,越南,出口總值(含復出口),153,136100
2023-4,27101965,白臘油,義大利,出口總值(含復出口),400,401850
2023-4,29051220,異丙醇,中國大陸,出口總值(含復出口),3911,3353145
2023-4,29051220,異丙醇,中華民國,進口總值(含復進口),11,3364
2023-4,29051220,異丙醇,巴基斯坦,出口總值(含復出口),543,645350
2023-4,29051220,異丙醇,日本,進口總值(含復進口),669,544754
2023-4,29051220,異丙醇,比利時,出口總值(含復出口),974,1003038
2023-4,29051220,異丙醇,以色列,出口總值(含復出口),1051,272140
2023-4,29051220,異丙醇,加拿大,進口總值(含復進口),0,3
2023-4,29051220,異丙醇,加拿大,出口總值(含復出口),83,22464
2023-4,29051220,異丙醇,印尼,出口總值(含復出口),5,4800
